DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 17:10:39:464,P,-1535074,-156.88,TPOS,-1555895,-159.0100,-20821,-2.1279
2025-08-28 17:10:39:485,R,-1201571,-61.40,TPOS,-1201584,-61.4000,-13,-0.0007
2025-08-28 17:10:39:752,P,-1535074,-156.88,TPOS_S,-,-,-,-
2025-08-28 17:10:39:875,R,-1201571,-61.40,TPOS_S,-,-,-,-
2025-08-28 17:10:40:076,R,-1201588,-61.40,TPOS_E,-1201584,-61.4000,4,0.0002
2025-08-28 17:10:40:076,P,-1556357,-159.06,TPOS_E,-1555895,-159.0100,462,0.0472
2025-08-28 17:10:40:297,P,-1556357,-159.06,TPOS,-1546110,-158.0100,10247,1.0472
2025-08-28 17:10:40:481,P,-1556357,-159.06,TPOS_S,-,-,-,-
2025-08-28 17:10:40:683,P,-1545536,-157.95,TPOS_E,-1546110,-158.0100,-574,-0.0587
2025-08-28 17:10:40:906,P,-1545536,-157.95,TPOS,-1536325,-157.0099,9211,0.9413
2025-08-28 17:10:41:110,P,-1545536,-157.95,TPOS_S,-,-,-,-
2025-08-28 17:10:41:312,P,-1535789,-156.96,TPOS_E,-1536325,-157.0099,-536,-0.0548
2025-08-28 17:10:41:535,P,-1535789,-156.96,TPOS,-1526540,-156.0099,9249,0.9452
2025-08-28 17:10:41:719,P,-1535789,-156.96,TPOS_S,-,-,-,-
2025-08-28 17:10:41:920,P,-1526094,-155.96,TPOS_E,-1526540,-156.0099,-446,-0.0456
2025-08-28 17:10:42:144,P,-1526094,-155.96,TPOS,-1516755,-155.0099,9339,0.9544
2025-08-28 17:10:42:327,P,-1526094,-155.96,TPOS_S,-,-,-,-
2025-08-28 17:10:42:529,P,-1516444,-154.98,TPOS_E,-1516755,-155.0099,-311,-0.0318
2025-08-28 17:10:42:752,P,-1516444,-154.98,TPOS,-1506970,-154.0099,9474,0.9682
2025-08-28 17:10:42:916,P,-1516444,-154.98,TPOS_S,-,-,-,-
2025-08-28 17:10:43:117,P,-1506692,-153.98,TPOS_E,-1506970,-154.0099,-278,-0.0284
2025-08-28 17:10:43:339,P,-1506692,-153.98,TPOS,-1497186,-153.0100,9506,0.9715
2025-08-28 17:10:43:522,P,-1506692,-153.98,TPOS_S,-,-,-,-
2025-08-28 17:10:43:723,P,-1496831,-152.97,TPOS_E,-1497186,-153.0100,-355,-0.0363
2025-08-28 17:10:43:946,P,-1496831,-152.97,TPOS,-1487401,-152.0100,9430,0.9637
2025-08-28 17:10:44:131,P,-1496831,-152.97,TPOS_S,-,-,-,-
