DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 16:34:52:271,P,-1256444,-128.41,TPOS,-1116242,-114.0781,140202,14.3284
2025-08-28 16:34:52:293,V,375474,-11.01,TPOS,945560,-27.7151,570086,-16.7097
2025-08-28 16:34:52:314,H,1017504,-29.82,TPOS,1215557,-35.6289,198053,-5.8051
2025-08-28 16:34:52:336,N,-2593550,32.40,TPOS,-3843982,48.0149,-1250432,15.6190
2025-08-28 16:34:52:562,P,-1256444,-128.41,TPOS_S,-,-,-,-
2025-08-28 16:34:52:686,V,375474,-11.01,TPOS_S,-,-,-,-
2025-08-28 16:34:52:810,H,1017504,-29.82,TPOS_S,-,-,-,-
2025-08-28 16:34:52:956,N,-2593550,32.40,TPOS_S,-,-,-,-
2025-08-28 16:34:53:558,P,-1115647,-114.02,TPOS_E,-1116242,-114.0781,-595,-0.0608
2025-08-28 16:34:54:160,H,1216475,-35.66,TPOS_E,1215557,-35.6289,-918,0.0269
2025-08-28 16:34:55:764,V,946525,-27.74,TPOS_E,945560,-27.7151,-965,0.0283
2025-08-28 16:34:58:971,N,-3845152,48.03,TPOS_E,-3843982,48.0149,1170,-0.0146
