DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 16:33:58:469,P,-1201951,-122.84,TPOS,-1210739,-123.7356,-8788,-0.8981
2025-08-28 16:33:58:491,V,361731,-10.60,TPOS,382700,-11.2172,20969,-0.6146
2025-08-28 16:33:58:513,H,756692,-22.18,TPOS,951448,-27.8877,194756,-5.7084
2025-08-28 16:33:58:535,N,-3039770,37.97,TPOS,-2991054,37.3610,48716,-0.6085
2025-08-28 16:33:58:762,P,-1201951,-122.84,TPOS_S,-,-,-,-
2025-08-28 16:33:58:885,V,361731,-10.60,TPOS_S,-,-,-,-
2025-08-28 16:33:58:927,P,-1211135,-123.78,TPOS_E,-1210739,-123.7356,396,0.0405
2025-08-28 16:33:59:030,H,756692,-22.18,TPOS_S,-,-,-,-
2025-08-28 16:33:59:113,V,383710,-11.25,TPOS_E,382700,-11.2172,-1010,0.0296
2025-08-28 16:33:59:134,N,-3039770,37.97,TPOS_S,-,-,-,-
2025-08-28 16:33:59:536,N,-2989929,37.35,TPOS_E,-2991054,37.3610,-1125,0.0141
2025-08-28 16:34:00:138,H,952406,-27.92,TPOS_E,951448,-27.8877,-958,0.0281
