DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 17:00:45:613,P,-1582270,-161.71,TPOS,-1428764,-146.0174,153506,15.6881
2025-08-28 17:00:45:634,V,456071,-13.37,TPOS,450022,-13.1905,-6049,0.1773
2025-08-28 17:00:45:657,H,1014481,-29.74,TPOS,1356671,-39.7651,342190,-10.0299
2025-08-28 17:00:45:679,N,-2309876,28.85,TPOS,-3402570,42.5012,-1092694,13.6487
2025-08-28 17:00:45:701,R,-493681,-25.23,TPOS,-265107,-13.5468,228574,11.6799
2025-08-28 17:00:45:906,P,-1582270,-161.71,TPOS_S,-,-,-,-
2025-08-28 17:00:46:051,V,456071,-13.37,TPOS_S,-,-,-,-
2025-08-28 17:00:46:154,H,1014481,-29.74,TPOS_S,-,-,-,-
2025-08-28 17:00:46:195,V,449732,-13.18,TPOS_E,450022,-13.1905,290,-0.0085
2025-08-28 17:00:46:299,N,-2309876,28.85,TPOS_S,-,-,-,-
2025-08-28 17:00:46:422,R,-493681,-25.23,TPOS_S,-,-,-,-
2025-08-28 17:00:47:025,P,-1428338,-145.97,TPOS_E,-1428764,-146.0174,-426,-0.0435
2025-08-28 17:00:47:827,R,-264301,-13.51,TPOS_E,-265107,-13.5468,-806,-0.0412
2025-08-28 17:00:48:228,H,1357138,-39.78,TPOS_E,1356671,-39.7651,-467,0.0137
2025-08-28 17:00:51:637,N,-3403801,42.52,TPOS_E,-3402570,42.5012,1231,-0.0154
