DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:11:03:657,P,-1317836,-134.68,TPOS,-1219868,-124.6685,97968,10.0122
2025-08-28 14:11:03:679,V,472253,-13.84,TPOS,907772,-26.6075,435519,-12.7654
2025-08-28 14:11:03:702,H,1146227,-33.60,TPOS,1463353,-42.8920,317126,-9.2952
2025-08-28 14:11:03:722,N,-2099086,26.22,TPOS,-2806126,35.0511,-707040,8.8316
2025-08-28 14:11:03:947,P,-1317836,-134.68,TPOS_S,-,-,-,-
2025-08-28 14:11:04:070,V,472253,-13.84,TPOS_S,-,-,-,-
2025-08-28 14:11:04:195,H,1146227,-33.60,TPOS_S,-,-,-,-
2025-08-28 14:11:04:338,N,-2099086,26.22,TPOS_S,-,-,-,-
2025-08-28 14:11:04:740,P,-1219378,-124.62,TPOS_E,-1219868,-124.6685,-490,-0.0501
2025-08-28 14:11:06:143,H,1463839,-42.91,TPOS_E,1463353,-42.8920,-486,0.0142
2025-08-28 14:11:06:345,V,908754,-26.64,TPOS_E,907772,-26.6075,-982,0.0288
2025-08-28 14:11:07:748,N,-2807305,35.07,TPOS_E,-2806126,35.0511,1179,-0.0147
