DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:03:20:538,P,-1149374,-117.46,TPOS,-1170142,-119.5866,-20768,-2.1225
2025-08-28 15:03:20:560,V,1296457,-38.00,TPOS,393535,-11.5348,-902922,26.4653
2025-08-28 15:03:20:583,H,953277,-27.94,TPOS,1047564,-30.7049,94287,-2.7636
2025-08-28 15:03:20:605,N,-3391943,42.37,TPOS,-3256112,40.6718,135831,-1.6967
2025-08-28 15:03:20:831,P,-1149374,-117.46,TPOS_S,-,-,-,-
2025-08-28 15:03:20:955,V,1296457,-38.00,TPOS_S,-,-,-,-
2025-08-28 15:03:21:058,P,-1170779,-119.65,TPOS_E,-1170142,-119.5866,637,0.0651
2025-08-28 15:03:21:100,H,953277,-27.94,TPOS_S,-,-,-,-
2025-08-28 15:03:21:224,N,-3391943,42.37,TPOS_S,-,-,-,-
2025-08-28 15:03:21:827,H,1048609,-30.74,TPOS_E,1047564,-30.7049,-1045,0.0306
2025-08-28 15:03:22:028,N,-3255018,40.66,TPOS_E,-3256112,40.6718,-1094,0.0137
2025-08-28 15:03:27:039,V,393119,-11.52,TPOS_E,393535,-11.5348,416,-0.0122
