DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:19:51:859,Y,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 14:19:51:860,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-28 14:19:53:649,X,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 14:19:53:851,X,0,0.00,TPOS_I,-,-,-,-
2025-08-28 14:20:00:054,Z,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 14:20:00:055,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-28 14:20:00:644,P,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 14:20:00:645,P,0,0.00,TPOS_I,-,-,-,-
2025-08-28 14:20:00:892,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-28 14:20:01:159,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-28 14:20:07:576,N,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 14:20:07:576,N,0,0.00,TPOS_I,-,-,-,-
2025-08-28 14:20:07:779,Y,-1145374,-19.51,TPOS_E,-1144831,-19.5000,543,0.0092
2025-08-28 14:20:07:826,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-28 14:20:07:849,Y,-1145374,-19.51,TPOS,-176127,-3.0000,969247,16.5092
2025-08-28 14:20:07:871,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-28 14:20:07:916,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-28 14:20:08:238,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-28 14:20:08:238,Y,-1145374,-19.51,TPOS_S,-,-,-,-
2025-08-28 14:20:08:539,P,0,0.00,TPOS_S,-,-,-,-
2025-08-28 14:20:08:539,X,0,0.00,TPOS_S,-,-,-,-
2025-08-28 14:20:08:862,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-28 14:20:09:047,N,0,0.00,TPOS_S,-,-,-,-
2025-08-28 14:20:14:756,H,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 14:20:14:756,H,0,0.00,TPOS_I,-,-,-,-
2025-08-28 14:20:15:353,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-28 14:20:15:538,H,0,0.00,TPOS_S,-,-,-,-
2025-08-28 14:20:16:541,X,-1291997,-22.01,TPOS_E,-1291605,-22.0000,392,0.0067
2025-08-28 14:20:16:965,X,-1291997,-22.01,TPOS,-176127,-3.0000,1115870,19.0067
2025-08-28 14:20:17:149,X,-1291997,-22.01,TPOS_S,-,-,-,-
2025-08-28 14:20:17:751,Y,-176331,-3.00,TPOS_E,-176127,-3.0000,204,0.0035
2025-08-28 14:20:18:555,P,-1614835,-165.03,TPOS_E,-1614506,-164.9999,329,0.0336
2025-08-28 14:20:18:981,P,-1614835,-165.03,TPOS,-9784,-0.9999,1605051,164.0336
2025-08-28 14:20:19:164,P,-1614835,-165.03,TPOS_S,-,-,-,-
2025-08-28 14:20:25:984,H,1671947,-49.01,TPOS_E,1671740,-49.0000,-207,0.0061
2025-08-28 14:20:26:410,H,1671947,-49.01,TPOS,823291,-24.1313,-848656,24.8748
2025-08-28 14:20:26:594,H,1671947,-49.01,TPOS_S,-,-,-,-
2025-08-28 14:20:29:406,P,-9338,-0.95,TPOS_E,-9784,-0.9999,-446,-0.0456
2025-08-28 14:20:29:629,X,-176246,-3.00,TPOS_E,-176127,-3.0000,119,0.0020
2025-08-28 14:20:31:686,H,822757,-24.12,TPOS_E,823291,-24.1313,534,-0.0157
2025-08-28 14:20:33:584,Z,-4403806,-50.01,TPOS_E,-4403200,-50.0000,606,0.0069
2025-08-28 14:20:34:009,Z,-4403806,-50.01,TPOS,-2862080,-32.5000,1541726,17.5069
2025-08-28 14:20:34:193,Z,-4403806,-50.01,TPOS_S,-,-,-,-
2025-08-28 14:20:36:127,N,-5565055,69.51,TPOS_E,-5564043,69.5000,1012,-0.0126
2025-08-28 14:20:36:376,N,-5565055,69.51,TPOS,-1094395,13.6700,4470660,-55.8426
2025-08-28 14:20:36:585,N,-5565055,69.51,TPOS_S,-,-,-,-
2025-08-28 14:20:36:786,R,-68011,-3.48,TPOS_Z,-,-,-,-
2025-08-28 14:20:36:989,R,0,0.00,TPOS_I,-,-,-,-
2025-08-28 14:20:37:419,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
