DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 16:47:14:685,P,-1167725,-119.34,TPOS,-1184171,-121.0204,-16446,-1.6808
2025-08-28 16:47:14:707,V,428793,-12.57,TPOS,461440,-13.5252,32647,-0.9569
2025-08-28 16:47:14:728,H,720032,-21.10,TPOS,875201,-25.6528,155169,-4.5481
2025-08-28 16:47:14:751,N,-3297827,41.19,TPOS,-3167451,39.5644,130376,-1.6285
2025-08-28 16:47:14:976,P,-1167725,-119.34,TPOS_S,-,-,-,-
2025-08-28 16:47:15:119,V,428793,-12.57,TPOS_S,-,-,-,-
2025-08-28 16:47:15:183,P,-1184871,-121.09,TPOS_E,-1184171,-121.0204,700,0.0715
2025-08-28 16:47:15:245,H,720032,-21.10,TPOS_S,-,-,-,-
2025-08-28 16:47:15:369,N,-3297827,41.19,TPOS_S,-,-,-,-
2025-08-28 16:47:15:570,V,462425,-13.55,TPOS_E,461440,-13.5252,-985,0.0289
2025-08-28 16:47:16:172,N,-3166341,39.55,TPOS_E,-3167451,39.5644,-1110,0.0139
2025-08-28 16:47:16:172,H,876268,-25.68,TPOS_E,875201,-25.6528,-1067,0.0313
