DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:19:09:094,Z,-3038816,-34.51,TPOS,-1717856,-19.5069,1320960,15.0000
2025-08-28 15:19:09:114,V,838408,-24.57,TPOS,838712,-24.5833,304,-0.0089
2025-08-28 15:19:09:137,H,822768,-24.12,TPOS,823291,-24.1313,523,-0.0153
2025-08-28 15:19:09:383,Z,-3038816,-34.51,TPOS_S,-,-,-,-
2025-08-28 15:19:09:508,V,838408,-24.57,TPOS_S,-,-,-,-
2025-08-28 15:19:09:611,V,838427,-24.57,TPOS_E,838712,-24.5833,285,-0.0084
2025-08-28 15:19:09:653,H,822768,-24.12,TPOS_S,-,-,-,-
2025-08-28 15:19:09:854,H,822884,-24.12,TPOS_E,823291,-24.1313,407,-0.0119
2025-08-28 15:19:16:469,Z,-1717108,-19.50,TPOS_E,-1717856,-19.5069,-748,-0.0085
2025-08-28 15:19:16:893,Y,-806200,-13.73,TPOS,-909068,-15.4842,-102868,-1.7522
2025-08-28 15:19:16:913,X,-1139733,-19.41,TPOS,-1012168,-17.2403,127565,2.1728
2025-08-28 15:19:17:078,Y,-806200,-13.73,TPOS_S,-,-,-,-
2025-08-28 15:19:17:201,X,-1139733,-19.41,TPOS_S,-,-,-,-
2025-08-28 15:19:17:802,Y,-909561,-15.49,TPOS_E,-909068,-15.4842,493,0.0084
2025-08-28 15:19:18:806,X,-1012422,-17.24,TPOS_E,-1012168,-17.2403,254,0.0043
2025-08-28 15:19:19:231,Z,-1717108,-19.50,TPOS,-3038816,-34.5069,-1321708,-15.0085
2025-08-28 15:19:19:437,Z,-1717108,-19.50,TPOS_S,-,-,-,-
2025-08-28 15:19:26:853,Z,-3039335,-34.51,TPOS_E,-3038816,-34.5069,519,0.0059
2025-08-28 15:19:27:281,P,-963326,-98.45,TPOS,-1130252,-115.5099,-166926,-17.0596
2025-08-28 15:19:27:303,V,838427,-24.57,TPOS,285765,-8.3760,-552662,16.1989
2025-08-28 15:19:27:324,H,822884,-24.12,TPOS,698343,-20.4690,-124541,3.6504
2025-08-28 15:19:27:346,N,-1093225,13.66,TPOS,-3564446,44.5232,-2471221,30.8678
2025-08-28 15:19:27:469,P,-963326,-98.45,TPOS_S,-,-,-,-
2025-08-28 15:19:27:592,V,838427,-24.57,TPOS_S,-,-,-,-
2025-08-28 15:19:27:716,H,822884,-24.12,TPOS_S,-,-,-,-
2025-08-28 15:19:27:859,N,-1093225,13.66,TPOS_S,-,-,-,-
2025-08-28 15:19:28:662,H,697335,-20.44,TPOS_E,698343,-20.4690,1008,-0.0295
2025-08-28 15:19:28:662,P,-1130743,-115.56,TPOS_E,-1130252,-115.5099,491,0.0502
2025-08-28 15:19:31:469,V,285342,-8.36,TPOS_E,285765,-8.3760,423,-0.0124
2025-08-28 15:19:39:485,N,-3565601,44.54,TPOS_E,-3564446,44.5232,1155,-0.0144
