DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:30:10:826,P,-1545008,-157.90,TPOS,-1565680,-160.0100,-20672,-2.1126
2025-08-28 14:30:10:847,R,-1201612,-61.40,TPOS,-1201584,-61.4000,28,0.0014
2025-08-28 14:30:11:113,P,-1545008,-157.90,TPOS_S,-,-,-,-
2025-08-28 14:30:11:256,R,-1201612,-61.40,TPOS_S,-,-,-,-
2025-08-28 14:30:11:457,R,-1201599,-61.40,TPOS_E,-1201584,-61.4000,15,0.0008
2025-08-28 14:30:11:457,P,-1566260,-160.07,TPOS_E,-1565680,-160.0100,580,0.0593
2025-08-28 14:30:11:679,P,-1566260,-160.07,TPOS,-1555895,-159.0100,10365,1.0593
2025-08-28 14:30:11:863,P,-1566260,-160.07,TPOS_S,-,-,-,-
2025-08-28 14:30:12:064,P,-1555467,-158.97,TPOS_E,-1555895,-159.0100,-428,-0.0437
2025-08-28 14:30:12:287,P,-1555467,-158.97,TPOS,-1546110,-158.0100,9357,0.9563
2025-08-28 14:30:12:471,P,-1555467,-158.97,TPOS_S,-,-,-,-
2025-08-28 14:30:12:673,P,-1545699,-157.97,TPOS_E,-1546110,-158.0100,-411,-0.0420
2025-08-28 14:30:12:894,P,-1545699,-157.97,TPOS,-1536325,-157.0099,9374,0.9580
2025-08-28 14:30:13:079,P,-1545699,-157.97,TPOS_S,-,-,-,-
2025-08-28 14:30:13:280,P,-1535925,-156.97,TPOS_E,-1536325,-157.0099,-400,-0.0409
2025-08-28 14:30:13:503,P,-1535925,-156.97,TPOS,-1526540,-156.0099,9385,0.9591
2025-08-28 14:30:13:687,P,-1535925,-156.97,TPOS_S,-,-,-,-
2025-08-28 14:30:13:888,P,-1526065,-155.96,TPOS_E,-1526540,-156.0099,-475,-0.0485
2025-08-28 14:30:14:110,P,-1526065,-155.96,TPOS,-1516755,-155.0099,9310,0.9515
2025-08-28 14:30:14:273,P,-1526065,-155.96,TPOS_S,-,-,-,-
2025-08-28 14:30:14:474,P,-1516294,-154.96,TPOS_E,-1516755,-155.0099,-461,-0.0471
2025-08-28 14:30:14:696,P,-1516294,-154.96,TPOS,-1506970,-154.0099,9324,0.9529
2025-08-28 14:30:14:880,P,-1516294,-154.96,TPOS_S,-,-,-,-
2025-08-28 14:30:15:081,P,-1506513,-153.96,TPOS_E,-1506970,-154.0099,-457,-0.0467
2025-08-28 14:30:15:303,P,-1506513,-153.96,TPOS,-1497186,-153.0100,9327,0.9532
2025-08-28 14:30:15:488,P,-1506513,-153.96,TPOS_S,-,-,-,-
