DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:34:32:746,Z,-3041378,-34.54,TPOS,-1719766,-19.5286,1321612,15.0074
2025-08-28 13:34:32:768,V,441532,-12.94,TPOS,838712,-24.5833,397180,-11.6416
2025-08-28 13:34:32:789,H,1033392,-30.29,TPOS,823291,-24.1313,-210101,6.1582
2025-08-28 13:34:33:036,Z,-3041378,-34.54,TPOS_S,-,-,-,-
2025-08-28 13:34:33:160,V,441532,-12.94,TPOS_S,-,-,-,-
2025-08-28 13:34:33:284,H,1033392,-30.29,TPOS_S,-,-,-,-
2025-08-28 13:34:34:488,H,822509,-24.11,TPOS_E,823291,-24.1313,782,-0.0229
2025-08-28 13:34:35:289,V,839680,-24.61,TPOS_E,838712,-24.5833,-968,0.0284
2025-08-28 13:34:40:300,Z,-1719006,-19.52,TPOS_E,-1719766,-19.5286,-760,-0.0086
2025-08-28 13:34:40:724,Y,-667095,-11.36,TPOS,-871512,-14.8445,-204417,-3.4818
2025-08-28 13:34:40:746,X,-1236451,-21.06,TPOS,-986470,-16.8026,249981,4.2579
2025-08-28 13:34:40:909,Y,-667095,-11.36,TPOS_S,-,-,-,-
2025-08-28 13:34:41:032,X,-1236451,-21.06,TPOS_S,-,-,-,-
2025-08-28 13:34:42:235,Y,-872050,-14.85,TPOS_E,-871512,-14.8445,538,0.0092
2025-08-28 13:34:44:039,X,-986817,-16.81,TPOS_E,-986470,-16.8026,347,0.0059
2025-08-28 13:34:44:465,Z,-1719006,-19.52,TPOS,-3040726,-34.5286,-1321720,-15.0086
2025-08-28 13:34:44:648,Z,-1719006,-19.52,TPOS_S,-,-,-,-
2025-08-28 13:34:52:062,Z,-3041381,-34.54,TPOS_E,-3040726,-34.5286,655,0.0074
2025-08-28 13:34:52:487,V,839680,-24.61,TPOS,730754,-21.4190,-108926,3.1927
2025-08-28 13:34:52:508,H,822509,-24.11,TPOS,642738,-18.8391,-179771,5.2692
2025-08-28 13:34:52:529,N,-4148973,51.82,TPOS,-4258263,53.1896,-109290,1.3651
2025-08-28 13:34:52:652,V,839680,-24.61,TPOS_S,-,-,-,-
2025-08-28 13:34:52:797,H,822509,-24.11,TPOS_S,-,-,-,-
2025-08-28 13:34:52:920,N,-4148973,51.82,TPOS_S,-,-,-,-
2025-08-28 13:34:53:723,V,730572,-21.41,TPOS_E,730754,-21.4190,182,-0.0053
2025-08-28 13:34:53:723,N,-4259391,53.20,TPOS_E,-4258263,53.1896,1128,-0.0141
2025-08-28 13:34:53:925,H,641858,-18.81,TPOS_E,642738,-18.8391,880,-0.0258
