DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:33:00:515,Z,-3040726,-34.53,TPOS,-1719766,-19.5286,1320960,15.0000
2025-08-28 13:33:00:537,V,838412,-24.57,TPOS,838712,-24.5833,300,-0.0088
2025-08-28 13:33:00:559,H,822697,-24.11,TPOS,823291,-24.1313,594,-0.0174
2025-08-28 13:33:00:807,Z,-3040726,-34.53,TPOS_S,-,-,-,-
2025-08-28 13:33:00:930,V,838412,-24.57,TPOS_S,-,-,-,-
2025-08-28 13:33:01:033,V,838457,-24.58,TPOS_E,838712,-24.5833,255,-0.0075
2025-08-28 13:33:01:075,H,822697,-24.11,TPOS_S,-,-,-,-
2025-08-28 13:33:01:275,H,823002,-24.12,TPOS_E,823291,-24.1313,289,-0.0085
2025-08-28 13:33:07:890,Z,-1718927,-19.52,TPOS_E,-1719766,-19.5286,-839,-0.0095
2025-08-28 13:33:08:313,Y,-770492,-13.12,TPOS,-666977,-11.3607,103515,1.7632
2025-08-28 13:33:08:337,X,-1112186,-18.94,TPOS,-1236009,-21.0530,-123823,-2.1091
2025-08-28 13:33:08:480,Y,-770492,-13.12,TPOS_S,-,-,-,-
2025-08-28 13:33:08:624,X,-1112186,-18.94,TPOS_S,-,-,-,-
2025-08-28 13:33:09:627,X,-1236451,-21.06,TPOS_E,-1236009,-21.0530,442,0.0075
2025-08-28 13:33:09:627,Y,-667095,-11.36,TPOS_E,-666977,-11.3607,118,0.0020
2025-08-28 13:33:10:051,Z,-1718927,-19.52,TPOS,-3040726,-34.5286,-1321799,-15.0095
2025-08-28 13:33:10:235,Z,-1718927,-19.52,TPOS_S,-,-,-,-
2025-08-28 13:33:17:650,Z,-3041378,-34.54,TPOS_E,-3040726,-34.5286,652,0.0074
2025-08-28 13:33:18:075,P,-1561182,-159.55,TPOS,-1223803,-125.0707,337379,34.4796
2025-08-28 13:33:18:097,V,838457,-24.58,TPOS,1148188,-33.6543,309731,-9.0785
2025-08-28 13:33:18:118,H,823002,-24.12,TPOS,578906,-16.9682,-244096,7.1546
2025-08-28 13:33:18:140,N,-1093223,13.66,TPOS,-2924075,36.5244,-1830852,22.8690
2025-08-28 13:33:18:262,P,-1561182,-159.55,TPOS_S,-,-,-,-
2025-08-28 13:33:18:386,V,838457,-24.58,TPOS_S,-,-,-,-
2025-08-28 13:33:18:530,H,823002,-24.12,TPOS_S,-,-,-,-
2025-08-28 13:33:18:633,N,-1093223,13.66,TPOS_S,-,-,-,-
2025-08-28 13:33:20:035,H,578103,-16.94,TPOS_E,578906,-16.9682,803,-0.0235
2025-08-28 13:33:20:035,V,1149058,-33.68,TPOS_E,1148188,-33.6543,-870,0.0255
2025-08-28 13:33:20:436,P,-1223213,-125.01,TPOS_E,-1223803,-125.0707,-590,-0.0603
2025-08-28 13:33:27:252,N,-2925247,36.54,TPOS_E,-2924075,36.5244,1172,-0.0146
