DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:38:05:335,P,-1159094,-118.46,TPOS,-1164367,-118.9964,-5273,-0.5389
2025-08-28 14:38:05:357,V,1281678,-37.57,TPOS,1072841,-31.4458,-208837,6.1212
2025-08-28 14:38:05:379,H,860011,-25.21,TPOS,844138,-24.7423,-15873,0.4652
2025-08-28 14:38:05:400,N,-3501499,43.74,TPOS,-3568208,44.5702,-66709,0.8333
2025-08-28 14:38:05:626,P,-1159094,-118.46,TPOS_S,-,-,-,-
2025-08-28 14:38:05:751,V,1281678,-37.57,TPOS_S,-,-,-,-
2025-08-28 14:38:05:772,P,-1164895,-119.05,TPOS_E,-1164367,-118.9964,528,0.0540
2025-08-28 14:38:05:875,H,860011,-25.21,TPOS_S,-,-,-,-
2025-08-28 14:38:06:019,N,-3501499,43.74,TPOS_S,-,-,-,-
2025-08-28 14:38:06:220,H,843279,-24.72,TPOS_E,844138,-24.7423,859,-0.0252
2025-08-28 14:38:06:622,N,-3569350,44.58,TPOS_E,-3568208,44.5702,1142,-0.0143
2025-08-28 14:38:07:424,V,1072578,-31.44,TPOS_E,1072841,-31.4458,263,-0.0077
