DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:34:51:774,Z,-3113969,-35.36,TPOS,-1793008,-20.3603,1320961,15.0000
2025-08-28 14:34:51:797,V,838409,-24.57,TPOS,838712,-24.5833,303,-0.0089
2025-08-28 14:34:51:819,H,822757,-24.12,TPOS,823291,-24.1313,534,-0.0157
2025-08-28 14:34:52:067,Z,-3113969,-35.36,TPOS_S,-,-,-,-
2025-08-28 14:34:52:190,V,838409,-24.57,TPOS_S,-,-,-,-
2025-08-28 14:34:52:294,V,838440,-24.58,TPOS_E,838712,-24.5833,272,-0.0080
2025-08-28 14:34:52:314,H,822757,-24.12,TPOS_S,-,-,-,-
2025-08-28 14:34:52:517,H,822928,-24.12,TPOS_E,823291,-24.1313,363,-0.0106
2025-08-28 14:34:59:133,Z,-1792257,-20.35,TPOS_E,-1793008,-20.3603,-751,-0.0085
2025-08-28 14:34:59:562,Y,-806189,-13.73,TPOS,-700294,-11.9282,105895,1.8037
2025-08-28 14:34:59:583,X,-1139715,-19.41,TPOS,-1265917,-21.5625,-126202,-2.1496
2025-08-28 14:34:59:747,Y,-806189,-13.73,TPOS_S,-,-,-,-
2025-08-28 14:34:59:870,X,-1139715,-19.41,TPOS_S,-,-,-,-
2025-08-28 14:35:00:872,X,-1266341,-21.57,TPOS_E,-1265917,-21.5625,424,0.0072
2025-08-28 14:35:00:872,Y,-700419,-11.93,TPOS_E,-700294,-11.9282,125,0.0021
2025-08-28 14:35:01:296,Z,-1792257,-20.35,TPOS,-3113969,-35.3603,-1321712,-15.0085
2025-08-28 14:35:01:481,Z,-1792257,-20.35,TPOS_S,-,-,-,-
2025-08-28 14:35:08:898,Z,-3114530,-35.37,TPOS_E,-3113969,-35.3603,561,0.0064
2025-08-28 14:35:09:323,P,-977990,-99.95,TPOS,-1171683,-119.7441,-193693,-19.7951
2025-08-28 14:35:09:344,V,838440,-24.58,TPOS,1059576,-31.0570,221136,-6.4817
2025-08-28 14:35:09:366,H,822928,-24.12,TPOS,475534,-13.9383,-347394,10.1824
2025-08-28 14:35:09:387,N,-1093267,13.66,TPOS,-3414830,42.6544,-2321563,28.9984
2025-08-28 14:35:09:531,P,-977990,-99.95,TPOS_S,-,-,-,-
2025-08-28 14:35:09:653,V,838440,-24.58,TPOS_S,-,-,-,-
2025-08-28 14:35:09:777,H,822928,-24.12,TPOS_S,-,-,-,-
2025-08-28 14:35:09:900,N,-1093267,13.66,TPOS_S,-,-,-,-
2025-08-28 14:35:10:902,P,-1172315,-119.81,TPOS_E,-1171683,-119.7441,632,0.0646
2025-08-28 14:35:10:902,V,1060466,-31.08,TPOS_E,1059576,-31.0570,-890,0.0261
2025-08-28 14:35:11:704,H,474959,-13.92,TPOS_E,475534,-13.9383,575,-0.0169
2025-08-28 14:35:20:924,N,-3416035,42.67,TPOS_E,-3414830,42.6544,1205,-0.0151
