DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:02:09:935,Z,-2950642,-33.51,TPOS,-1629056,-18.4985,1321586,15.0071
2025-08-28 15:02:09:957,V,379378,-11.12,TPOS,838712,-24.5833,459334,-13.4634
2025-08-28 15:02:09:979,H,1132501,-33.19,TPOS,823291,-24.1313,-309210,9.0632
2025-08-28 15:02:10:204,Z,-2950642,-33.51,TPOS_S,-,-,-,-
2025-08-28 15:02:10:348,V,379378,-11.12,TPOS_S,-,-,-,-
2025-08-28 15:02:10:491,H,1132501,-33.19,TPOS_S,-,-,-,-
2025-08-28 15:02:12:296,H,822554,-24.11,TPOS_E,823291,-24.1313,737,-0.0216
2025-08-28 15:02:12:898,V,839708,-24.61,TPOS_E,838712,-24.5833,-996,0.0292
2025-08-28 15:02:17:309,Z,-1628251,-18.49,TPOS_E,-1629056,-18.4985,-805,-0.0091
2025-08-28 15:02:17:734,Y,-689345,-11.74,TPOS,-896573,-15.2714,-207228,-3.5297
2025-08-28 15:02:17:756,X,-1256485,-21.40,TPOS,-1003667,-17.0955,252818,4.3063
2025-08-28 15:02:17:919,Y,-689345,-11.74,TPOS_S,-,-,-,-
2025-08-28 15:02:18:042,X,-1256485,-21.40,TPOS_S,-,-,-,-
2025-08-28 15:02:19:246,Y,-897105,-15.28,TPOS_E,-896573,-15.2714,532,0.0091
2025-08-28 15:02:21:051,X,-1003919,-17.10,TPOS_E,-1003667,-17.0955,252,0.0043
2025-08-28 15:02:21:476,Z,-1628251,-18.49,TPOS,-2950016,-33.4985,-1321765,-15.0091
2025-08-28 15:02:21:679,Z,-1628251,-18.49,TPOS_S,-,-,-,-
2025-08-28 15:02:29:095,Z,-2950615,-33.51,TPOS_E,-2950016,-33.4985,599,0.0068
2025-08-28 15:02:29:520,V,839708,-24.61,TPOS,361533,-10.5968,-478175,14.0157
2025-08-28 15:02:29:542,H,822554,-24.11,TPOS,971481,-28.4748,148927,-4.3652
2025-08-28 15:02:29:563,N,-3217111,40.18,TPOS,-3243686,40.5166,-26575,0.3319
2025-08-28 15:02:29:706,V,839708,-24.61,TPOS_S,-,-,-,-
2025-08-28 15:02:29:849,H,822554,-24.11,TPOS_S,-,-,-,-
2025-08-28 15:02:29:972,N,-3217111,40.18,TPOS_S,-,-,-,-
2025-08-28 15:02:30:374,N,-3244781,40.53,TPOS_E,-3243686,40.5166,1095,-0.0137
2025-08-28 15:02:30:776,H,972532,-28.51,TPOS_E,971481,-28.4748,-1051,0.0308
2025-08-28 15:02:32:980,V,361120,-10.58,TPOS_E,361533,-10.5968,413,-0.0121
