DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 17:04:26:371,P,-1229475,-125.65,TPOS,-973694,-99.5100,255781,26.1404
2025-08-28 17:04:26:393,R,-1202450,-61.44,TPOS,-1201584,-61.4000,866,0.0443
2025-08-28 17:04:26:659,P,-1229475,-125.65,TPOS_S,-,-,-,-
2025-08-28 17:04:26:782,R,-1202450,-61.44,TPOS_S,-,-,-,-
2025-08-28 17:04:26:983,R,-1201593,-61.40,TPOS_E,-1201584,-61.4000,9,0.0005
2025-08-28 17:04:28:387,P,-973080,-99.45,TPOS_E,-973694,-99.5100,-614,-0.0627
2025-08-28 17:04:28:609,P,-973080,-99.45,TPOS,-978586,-100.0099,-5506,-0.5627
2025-08-28 17:04:28:813,P,-973080,-99.45,TPOS_S,-,-,-,-
2025-08-28 17:04:29:014,P,-979129,-100.07,TPOS_E,-978586,-100.0099,543,0.0555
2025-08-28 17:04:29:237,P,-979129,-100.07,TPOS,-983479,-100.5100,-4350,-0.4446
2025-08-28 17:04:29:421,P,-979129,-100.07,TPOS_S,-,-,-,-
2025-08-28 17:04:29:621,P,-983938,-100.56,TPOS_E,-983479,-100.5100,459,0.0469
2025-08-28 17:04:29:844,P,-983938,-100.56,TPOS,-988371,-101.0099,-4433,-0.4530
2025-08-28 17:04:30:027,P,-983938,-100.56,TPOS_S,-,-,-,-
2025-08-28 17:04:30:228,P,-988791,-101.05,TPOS_E,-988371,-101.0099,420,0.0429
2025-08-28 17:04:30:453,P,-988791,-101.05,TPOS,-993264,-101.5100,-4473,-0.4571
2025-08-28 17:04:30:636,P,-988791,-101.05,TPOS_S,-,-,-,-
2025-08-28 17:04:30:837,P,-993649,-101.55,TPOS_E,-993264,-101.5100,385,0.0393
2025-08-28 17:04:31:059,P,-993649,-101.55,TPOS,-998156,-102.0099,-4507,-0.4606
2025-08-28 17:04:31:242,P,-993649,-101.55,TPOS_S,-,-,-,-
2025-08-28 17:04:31:443,P,-998523,-102.05,TPOS_E,-998156,-102.0099,367,0.0375
2025-08-28 17:04:31:665,P,-998523,-102.05,TPOS,-1003049,-102.5100,-4526,-0.4625
2025-08-28 17:04:31:848,P,-998523,-102.05,TPOS_S,-,-,-,-
2025-08-28 17:04:32:050,P,-1003388,-102.54,TPOS_E,-1003049,-102.5100,339,0.0346
2025-08-28 17:04:32:273,P,-1003388,-102.54,TPOS,-1007941,-103.0099,-4553,-0.4653
2025-08-28 17:04:32:458,P,-1003388,-102.54,TPOS_S,-,-,-,-
2025-08-28 17:04:32:659,P,-1008266,-103.04,TPOS_E,-1007941,-103.0099,325,0.0332
2025-08-28 17:04:32:884,P,-1008266,-103.04,TPOS,-1012833,-103.5099,-4567,-0.4667
2025-08-28 17:04:33:067,P,-1008266,-103.04,TPOS_S,-,-,-,-
2025-08-28 17:04:33:268,P,-1013103,-103.54,TPOS_E,-1012833,-103.5099,270,0.0276
2025-08-28 17:04:33:491,P,-1013103,-103.54,TPOS,-1017726,-104.0100,-4623,-0.4725
2025-08-28 17:04:33:674,P,-1013103,-103.54,TPOS_S,-,-,-,-
2025-08-28 17:04:33:877,P,-1018026,-104.04,TPOS_E,-1017726,-104.0100,300,0.0307
2025-08-28 17:04:34:100,P,-1018026,-104.04,TPOS,-1022618,-104.5099,-4592,-0.4693
2025-08-28 17:04:34:305,P,-1018026,-104.04,TPOS_S,-,-,-,-
2025-08-28 17:04:34:506,P,-1022963,-104.55,TPOS_E,-1022618,-104.5099,345,0.0353
2025-08-28 17:04:34:729,P,-1022963,-104.55,TPOS,-1027511,-105.0100,-4548,-0.4648
2025-08-28 17:04:34:933,P,-1022963,-104.55,TPOS_S,-,-,-,-
2025-08-28 17:04:35:134,P,-1027890,-105.05,TPOS_E,-1027511,-105.0100,379,0.0387
2025-08-28 17:04:35:356,P,-1027890,-105.05,TPOS,-1032403,-105.5099,-4513,-0.4612
2025-08-28 17:04:35:540,P,-1027890,-105.05,TPOS_S,-,-,-,-
2025-08-28 17:04:35:742,P,-1032799,-105.55,TPOS_E,-1032403,-105.5099,396,0.0405
2025-08-28 17:04:35:963,P,-1032799,-105.55,TPOS,-1037296,-106.0100,-4497,-0.4596
2025-08-28 17:04:36:147,P,-1032799,-105.55,TPOS_S,-,-,-,-
2025-08-28 17:04:36:349,P,-1037703,-106.05,TPOS_E,-1037296,-106.0100,407,0.0416
2025-08-28 17:04:36:573,P,-1037703,-106.05,TPOS,-1042188,-106.5099,-4485,-0.4584
2025-08-28 17:04:36:757,P,-1037703,-106.05,TPOS_S,-,-,-,-
2025-08-28 17:04:36:958,P,-1042582,-106.55,TPOS_E,-1042188,-106.5099,394,0.0403
2025-08-28 17:04:37:181,P,-1042582,-106.55,TPOS,-1047081,-107.0100,-4499,-0.4598
2025-08-28 17:04:37:367,P,-1042582,-106.55,TPOS_S,-,-,-,-
2025-08-28 17:04:37:569,P,-1047523,-107.06,TPOS_E,-1047081,-107.0100,442,0.0452
2025-08-28 17:04:37:791,P,-1047523,-107.06,TPOS,-1051973,-107.5099,-4450,-0.4548
2025-08-28 17:04:37:975,P,-1047523,-107.06,TPOS_S,-,-,-,-
2025-08-28 17:04:38:177,P,-1052435,-107.56,TPOS_E,-1051973,-107.5099,462,0.0472
2025-08-28 17:04:38:400,P,-1052435,-107.56,TPOS,-1056865,-108.0099,-4430,-0.4527
2025-08-28 17:04:38:584,P,-1052435,-107.56,TPOS_S,-,-,-,-
2025-08-28 17:04:38:785,P,-1057286,-108.05,TPOS_E,-1056865,-108.0099,421,0.0430
2025-08-28 17:04:39:008,P,-1057286,-108.05,TPOS,-1061758,-108.5100,-4472,-0.4570
2025-08-28 17:04:39:192,P,-1057286,-108.05,TPOS_S,-,-,-,-
2025-08-28 17:04:39:394,P,-1062126,-108.55,TPOS_E,-1061758,-108.5100,368,0.0376
2025-08-28 17:04:39:624,P,-1062126,-108.55,TPOS,-1066650,-109.0099,-4524,-0.4623
2025-08-28 17:04:39:807,P,-1062126,-108.55,TPOS_S,-,-,-,-
2025-08-28 17:04:40:008,P,-1066984,-109.04,TPOS_E,-1066650,-109.0099,334,0.0341
2025-08-28 17:04:40:230,P,-1066984,-109.04,TPOS,-1071543,-109.5100,-4559,-0.4659
2025-08-28 17:04:40:413,P,-1066984,-109.04,TPOS_S,-,-,-,-
2025-08-28 17:04:40:615,P,-1071852,-109.54,TPOS_E,-1071543,-109.5100,309,0.0316
2025-08-28 17:04:40:841,P,-1071852,-109.54,TPOS,-1076435,-110.0099,-4583,-0.4684
2025-08-28 17:04:41:025,P,-1071852,-109.54,TPOS_S,-,-,-,-
2025-08-28 17:04:41:226,P,-1076711,-110.04,TPOS_E,-1076435,-110.0099,276,0.0282
2025-08-28 17:04:41:448,P,-1076711,-110.04,TPOS,-1081328,-110.5100,-4617,-0.4718
2025-08-28 17:04:41:632,P,-1076711,-110.04,TPOS_S,-,-,-,-
2025-08-28 17:04:41:833,P,-1081586,-110.54,TPOS_E,-1081328,-110.5100,258,0.0264
2025-08-28 17:04:42:056,P,-1081586,-110.54,TPOS,-1086220,-111.0099,-4634,-0.4736
2025-08-28 17:04:42:239,P,-1081586,-110.54,TPOS_S,-,-,-,-
2025-08-28 17:04:42:441,P,-1086472,-111.04,TPOS_E,-1086220,-111.0099,252,0.0258
2025-08-28 17:04:42:663,P,-1086472,-111.04,TPOS,-1091113,-111.5100,-4641,-0.4743
2025-08-28 17:04:42:827,P,-1086472,-111.04,TPOS_S,-,-,-,-
2025-08-28 17:04:43:028,P,-1091412,-111.54,TPOS_E,-1091113,-111.5100,299,0.0306
2025-08-28 17:04:43:251,P,-1091412,-111.54,TPOS,-1096005,-112.0099,-4593,-0.4694
2025-08-28 17:04:43:437,P,-1091412,-111.54,TPOS_S,-,-,-,-
2025-08-28 17:04:43:638,P,-1096387,-112.05,TPOS_E,-1096005,-112.0099,382,0.0390
2025-08-28 17:04:43:861,P,-1096387,-112.05,TPOS,-1100897,-112.5099,-4510,-0.4609
2025-08-28 17:04:44:045,P,-1096387,-112.05,TPOS_S,-,-,-,-
2025-08-28 17:04:44:246,P,-1101300,-112.55,TPOS_E,-1100897,-112.5099,403,0.0412
2025-08-28 17:04:44:469,P,-1101300,-112.55,TPOS,-1105790,-113.0100,-4490,-0.4589
2025-08-28 17:04:44:653,P,-1101300,-112.55,TPOS_S,-,-,-,-
2025-08-28 17:04:44:855,P,-1106239,-113.06,TPOS_E,-1105790,-113.0100,449,0.0459
2025-08-28 17:04:45:077,P,-1106239,-113.06,TPOS,-1110682,-113.5099,-4443,-0.4541
2025-08-28 17:04:45:260,P,-1106239,-113.06,TPOS_S,-,-,-,-
2025-08-28 17:04:45:461,P,-1111149,-113.56,TPOS_E,-1110682,-113.5099,467,0.0477
2025-08-28 17:04:45:684,P,-1111149,-113.56,TPOS,-1115575,-114.0100,-4426,-0.4523
2025-08-28 17:04:45:867,P,-1111149,-113.56,TPOS_S,-,-,-,-
2025-08-28 17:04:46:069,P,-1116062,-114.06,TPOS_E,-1115575,-114.0100,487,0.0498
2025-08-28 17:04:46:292,P,-1116062,-114.06,TPOS,-1120467,-114.5099,-4405,-0.4502
2025-08-28 17:04:46:497,P,-1116062,-114.06,TPOS_S,-,-,-,-
2025-08-28 17:04:46:698,P,-1120983,-114.56,TPOS_E,-1120467,-114.5099,516,0.0527
2025-08-28 17:04:46:921,P,-1120983,-114.56,TPOS,-1125360,-115.0100,-4377,-0.4473
2025-08-28 17:04:47:125,P,-1120983,-114.56,TPOS_S,-,-,-,-
2025-08-28 17:04:47:327,P,-1125838,-115.06,TPOS_E,-1125360,-115.0100,478,0.0489
2025-08-28 17:04:47:550,P,-1125838,-115.06,TPOS,-1130252,-115.5099,-4414,-0.4511
2025-08-28 17:04:47:734,P,-1125838,-115.06,TPOS_S,-,-,-,-
2025-08-28 17:04:47:936,P,-1130659,-115.55,TPOS_E,-1130252,-115.5099,407,0.0416
2025-08-28 17:04:48:158,P,-1130659,-115.55,TPOS,-1135145,-116.0100,-4486,-0.4585
2025-08-28 17:04:48:341,P,-1130659,-115.55,TPOS_S,-,-,-,-
2025-08-28 17:04:48:542,P,-1135515,-116.05,TPOS_E,-1135145,-116.0100,370,0.0378
2025-08-28 17:04:48:764,P,-1135515,-116.05,TPOS,-1140037,-116.5099,-4522,-0.4621
2025-08-28 17:04:48:950,P,-1135515,-116.05,TPOS_S,-,-,-,-
2025-08-28 17:04:49:151,P,-1140375,-116.54,TPOS_E,-1140037,-116.5099,338,0.0345
2025-08-28 17:04:49:375,P,-1140375,-116.54,TPOS,-1144929,-117.0099,-4554,-0.4654
2025-08-28 17:04:49:559,P,-1140375,-116.54,TPOS_S,-,-,-,-
2025-08-28 17:04:49:761,P,-1145207,-117.04,TPOS_E,-1144929,-117.0099,278,0.0284
2025-08-28 17:04:49:983,P,-1145207,-117.04,TPOS,-1149822,-117.5100,-4615,-0.4716
2025-08-28 17:04:50:167,P,-1145207,-117.04,TPOS_S,-,-,-,-
2025-08-28 17:04:50:369,P,-1150076,-117.54,TPOS_E,-1149822,-117.5100,254,0.0260
2025-08-28 17:04:50:591,P,-1150076,-117.54,TPOS,-1154714,-118.0099,-4638,-0.4740
2025-08-28 17:04:50:775,P,-1150076,-117.54,TPOS_S,-,-,-,-
2025-08-28 17:04:50:976,P,-1154946,-118.03,TPOS_E,-1154714,-118.0099,232,0.0237
2025-08-28 17:04:51:198,P,-1154946,-118.03,TPOS,-1159607,-118.5100,-4661,-0.4763
2025-08-28 17:04:51:381,P,-1154946,-118.03,TPOS_S,-,-,-,-
2025-08-28 17:04:51:584,P,-1159900,-118.54,TPOS_E,-1159607,-118.5100,293,0.0299
2025-08-28 17:04:51:807,P,-1159900,-118.54,TPOS,-1164499,-119.0099,-4599,-0.4700
2025-08-28 17:04:51:991,P,-1159900,-118.54,TPOS_S,-,-,-,-
2025-08-28 17:04:52:192,P,-1164845,-119.05,TPOS_E,-1164499,-119.0099,346,0.0354
2025-08-28 17:04:52:415,P,-1164845,-119.05,TPOS,-1169392,-119.5100,-4547,-0.4647
2025-08-28 17:04:52:600,P,-1164845,-119.05,TPOS_S,-,-,-,-
2025-08-28 17:04:52:801,P,-1169740,-119.55,TPOS_E,-1169392,-119.5100,348,0.0356
2025-08-28 17:04:53:024,P,-1169740,-119.55,TPOS,-1174284,-120.0099,-4544,-0.4644
2025-08-28 17:04:53:228,P,-1169740,-119.55,TPOS_S,-,-,-,-
2025-08-28 17:04:53:429,P,-1174673,-120.05,TPOS_E,-1174284,-120.0099,389,0.0398
2025-08-28 17:04:53:651,P,-1174673,-120.05,TPOS,-1179177,-120.5100,-4504,-0.4603
2025-08-28 17:04:53:836,P,-1174673,-120.05,TPOS_S,-,-,-,-
2025-08-28 17:04:54:037,P,-1179605,-120.55,TPOS_E,-1179177,-120.5100,428,0.0437
2025-08-28 17:04:54:260,P,-1179605,-120.55,TPOS,-1184069,-121.0099,-4464,-0.4562
2025-08-28 17:04:54:443,P,-1179605,-120.55,TPOS_S,-,-,-,-
2025-08-28 17:04:54:644,P,-1184550,-121.06,TPOS_E,-1184069,-121.0099,481,0.0492
2025-08-28 17:04:54:867,P,-1184550,-121.06,TPOS,-1188961,-121.5099,-4411,-0.4508
2025-08-28 17:04:55:051,P,-1184550,-121.06,TPOS_S,-,-,-,-
2025-08-28 17:04:55:251,P,-1189460,-121.56,TPOS_E,-1188961,-121.5099,499,0.0510
2025-08-28 17:04:55:475,P,-1189460,-121.56,TPOS,-1193854,-122.0100,-4394,-0.4491
2025-08-28 17:04:55:679,P,-1189460,-121.56,TPOS_S,-,-,-,-
2025-08-28 17:04:55:881,P,-1194324,-122.06,TPOS_E,-1193854,-122.0100,470,0.0480
2025-08-28 17:04:56:103,P,-1194324,-122.06,TPOS,-1198746,-122.5099,-4422,-0.4519
2025-08-28 17:04:56:287,P,-1194324,-122.06,TPOS_S,-,-,-,-
2025-08-28 17:04:56:488,P,-1199172,-122.55,TPOS_E,-1198746,-122.5099,426,0.0435
2025-08-28 17:04:56:711,P,-1199172,-122.55,TPOS,-1203639,-123.0100,-4467,-0.4565
2025-08-28 17:04:56:894,P,-1199172,-122.55,TPOS_S,-,-,-,-
2025-08-28 17:04:57:095,P,-1204025,-123.05,TPOS_E,-1203639,-123.0100,386,0.0394
2025-08-28 17:04:57:318,P,-1204025,-123.05,TPOS,-1208531,-123.5099,-4506,-0.4605
2025-08-28 17:04:57:501,P,-1204025,-123.05,TPOS_S,-,-,-,-
2025-08-28 17:04:57:703,P,-1208860,-123.54,TPOS_E,-1208531,-123.5099,329,0.0336
2025-08-28 17:04:57:925,P,-1208860,-123.54,TPOS,-1213424,-124.0100,-4564,-0.4664
2025-08-28 17:04:58:108,P,-1208860,-123.54,TPOS_S,-,-,-,-
2025-08-28 17:04:58:310,P,-1213731,-124.04,TPOS_E,-1213424,-124.0100,307,0.0314
2025-08-28 17:04:58:533,P,-1213731,-124.04,TPOS,-1218316,-124.5099,-4585,-0.4686
2025-08-28 17:04:58:717,P,-1213731,-124.04,TPOS_S,-,-,-,-
2025-08-28 17:04:58:917,P,-1218583,-124.54,TPOS_E,-1218316,-124.5099,267,0.0273
2025-08-28 17:04:59:143,P,-1218583,-124.54,TPOS,-1223209,-125.0100,-4626,-0.4728
2025-08-28 17:04:59:327,P,-1218583,-124.54,TPOS_S,-,-,-,-
2025-08-28 17:04:59:528,P,-1223541,-125.04,TPOS_E,-1223209,-125.0100,332,0.0339
2025-08-28 17:04:59:750,P,-1223541,-125.04,TPOS,-1228101,-125.5099,-4560,-0.4660
2025-08-28 17:04:59:935,P,-1223541,-125.04,TPOS_S,-,-,-,-
2025-08-28 17:05:00:138,P,-1228474,-125.55,TPOS_E,-1228101,-125.5099,373,0.0381
2025-08-28 17:05:00:360,P,-1228474,-125.55,TPOS,-1232993,-126.0099,-4519,-0.4618
2025-08-28 17:05:00:545,P,-1228474,-125.55,TPOS_S,-,-,-,-
2025-08-28 17:05:00:746,P,-1233399,-126.05,TPOS_E,-1232993,-126.0099,406,0.0415
2025-08-28 17:05:00:968,P,-1233399,-126.05,TPOS,-1237886,-126.5100,-4487,-0.4586
2025-08-28 17:05:01:172,P,-1233399,-126.05,TPOS_S,-,-,-,-
2025-08-28 17:05:01:375,P,-1238263,-126.55,TPOS_E,-1237886,-126.5100,377,0.0385
2025-08-28 17:05:01:598,P,-1238263,-126.55,TPOS,-1242778,-127.0099,-4515,-0.4614
2025-08-28 17:05:01:782,P,-1238263,-126.55,TPOS_S,-,-,-,-
2025-08-28 17:05:01:983,P,-1243175,-127.05,TPOS_E,-1242778,-127.0099,397,0.0406
2025-08-28 17:05:02:205,P,-1243175,-127.05,TPOS,-1247671,-127.5100,-4496,-0.4595
2025-08-28 17:05:02:390,P,-1243175,-127.05,TPOS_S,-,-,-,-
2025-08-28 17:05:02:591,P,-1248079,-127.55,TPOS_E,-1247671,-127.5100,408,0.0417
2025-08-28 17:05:02:813,P,-1248079,-127.55,TPOS,-1252563,-128.0099,-4484,-0.4583
2025-08-28 17:05:02:997,P,-1248079,-127.55,TPOS_S,-,-,-,-
2025-08-28 17:05:03:199,P,-1252976,-128.05,TPOS_E,-1252563,-128.0099,413,0.0422
2025-08-28 17:05:03:424,P,-1252976,-128.05,TPOS,-1257456,-128.5100,-4480,-0.4578
2025-08-28 17:05:03:608,P,-1252976,-128.05,TPOS_S,-,-,-,-
2025-08-28 17:05:03:809,P,-1257878,-128.55,TPOS_E,-1257456,-128.5100,422,0.0431
2025-08-28 17:05:04:032,P,-1257878,-128.55,TPOS,-1262348,-129.0099,-4470,-0.4568
2025-08-28 17:05:04:215,P,-1257878,-128.55,TPOS_S,-,-,-,-
2025-08-28 17:05:04:416,P,-1262731,-129.05,TPOS_E,-1262348,-129.0099,383,0.0391
2025-08-28 17:05:04:639,P,-1262731,-129.05,TPOS,-1267241,-129.5100,-4510,-0.4609
2025-08-28 17:05:04:822,P,-1262731,-129.05,TPOS_S,-,-,-,-
2025-08-28 17:05:05:023,P,-1267584,-129.55,TPOS_E,-1267241,-129.5100,343,0.0351
2025-08-28 17:05:05:247,P,-1267584,-129.55,TPOS,-1272133,-130.0099,-4549,-0.4649
2025-08-28 17:05:05:430,P,-1267584,-129.55,TPOS_S,-,-,-,-
2025-08-28 17:05:05:632,P,-1272474,-130.04,TPOS_E,-1272133,-130.0099,341,0.0348
2025-08-28 17:05:05:854,P,-1272474,-130.04,TPOS,-1277025,-130.5099,-4551,-0.4651
2025-08-28 17:05:06:018,P,-1272474,-130.04,TPOS_S,-,-,-,-
2025-08-28 17:05:06:219,P,-1277320,-130.54,TPOS_E,-1277025,-130.5099,295,0.0301
2025-08-28 17:05:06:441,P,-1277320,-130.54,TPOS,-1281918,-131.0100,-4598,-0.4699
2025-08-28 17:05:06:624,P,-1277320,-130.54,TPOS_S,-,-,-,-
2025-08-28 17:05:06:825,P,-1282185,-131.04,TPOS_E,-1281918,-131.0100,267,0.0273
2025-08-28 17:05:07:047,P,-1282185,-131.04,TPOS,-1286810,-131.5099,-4625,-0.4727
2025-08-28 17:05:07:253,P,-1282185,-131.04,TPOS_S,-,-,-,-
2025-08-28 17:05:07:453,P,-1287096,-131.54,TPOS_E,-1286810,-131.5099,286,0.0292
2025-08-28 17:05:07:676,P,-1287096,-131.54,TPOS,-1291703,-132.0100,-4607,-0.4708
2025-08-28 17:05:07:860,P,-1287096,-131.54,TPOS_S,-,-,-,-
2025-08-28 17:05:08:061,P,-1292017,-132.04,TPOS_E,-1291703,-132.0100,314,0.0321
2025-08-28 17:05:08:284,P,-1292017,-132.04,TPOS,-1296595,-132.5099,-4578,-0.4679
2025-08-28 17:05:08:467,P,-1292017,-132.04,TPOS_S,-,-,-,-
2025-08-28 17:05:08:668,P,-1296950,-132.55,TPOS_E,-1296595,-132.5099,355,0.0363
2025-08-28 17:05:08:891,P,-1296950,-132.55,TPOS,-1301488,-133.0100,-4538,-0.4638
2025-08-28 17:05:09:074,P,-1296950,-132.55,TPOS_S,-,-,-,-
2025-08-28 17:05:09:276,P,-1301880,-133.05,TPOS_E,-1301488,-133.0100,392,0.0401
2025-08-28 17:05:09:499,P,-1301880,-133.05,TPOS,-1306380,-133.5099,-4500,-0.4599
2025-08-28 17:05:09:684,P,-1301880,-133.05,TPOS_S,-,-,-,-
2025-08-28 17:05:09:886,P,-1306756,-133.55,TPOS_E,-1306380,-133.5099,376,0.0384
2025-08-28 17:05:10:108,P,-1306756,-133.55,TPOS,-1311273,-134.0100,-4517,-0.4616
2025-08-28 17:05:10:314,P,-1306756,-133.55,TPOS_S,-,-,-,-
2025-08-28 17:05:10:515,P,-1311700,-134.05,TPOS_E,-1311273,-134.0100,427,0.0436
2025-08-28 17:05:10:739,P,-1311700,-134.05,TPOS,-1316165,-134.5099,-4465,-0.4563
2025-08-28 17:05:10:924,P,-1311700,-134.05,TPOS_S,-,-,-,-
2025-08-28 17:05:11:125,P,-1316601,-134.55,TPOS_E,-1316165,-134.5099,436,0.0446
