DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:21:16:064,P,-1163802,-118.94,TPOS,-1265396,-129.3214,-101594,-10.3827
2025-08-28 15:21:16:086,V,946258,-27.74,TPOS,1242686,-36.4241,296428,-8.6885
2025-08-28 15:21:16:112,H,1173486,-34.40,TPOS,868375,-25.4527,-305111,8.9430
2025-08-28 15:21:16:132,N,-3443187,43.01,TPOS,-2559970,31.9764,883217,-11.0322
2025-08-28 15:21:16:359,P,-1163802,-118.94,TPOS_S,-,-,-,-
2025-08-28 15:21:16:482,V,946258,-27.74,TPOS_S,-,-,-,-
2025-08-28 15:21:16:625,H,1173486,-34.40,TPOS_S,-,-,-,-
2025-08-28 15:21:16:748,N,-3443187,43.01,TPOS_S,-,-,-,-
2025-08-28 15:21:17:152,P,-1265807,-129.36,TPOS_E,-1265396,-129.3214,411,0.0420
2025-08-28 15:21:18:154,V,1243535,-36.45,TPOS_E,1242686,-36.4241,-849,0.0249
2025-08-28 15:21:18:355,H,867223,-25.42,TPOS_E,868375,-25.4527,1152,-0.0338
2025-08-28 15:21:21:163,N,-2558859,31.96,TPOS_E,-2559970,31.9764,-1111,0.0139
