DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:01:01:997,P,-1453853,-148.58,TPOS,-1465690,-149.7912,-11837,-1.2097
2025-08-28 15:01:02:020,V,518604,-15.20,TPOS,502727,-14.7353,-15877,0.4654
2025-08-28 15:01:02:044,H,857925,-25.15,TPOS,863062,-25.2970,5137,-0.1506
2025-08-28 15:01:02:066,N,-3370804,42.10,TPOS,-3259024,40.7082,111780,-1.3962
2025-08-28 15:01:02:293,P,-1453853,-148.58,TPOS_S,-,-,-,-
2025-08-28 15:01:02:416,V,518604,-15.20,TPOS_S,-,-,-,-
2025-08-28 15:01:02:458,P,-1466163,-149.84,TPOS_E,-1465690,-149.7912,473,0.0483
2025-08-28 15:01:02:540,H,857925,-25.15,TPOS_S,-,-,-,-
2025-08-28 15:01:02:623,V,502400,-14.73,TPOS_E,502727,-14.7353,327,-0.0096
2025-08-28 15:01:02:665,N,-3370804,42.10,TPOS_S,-,-,-,-
2025-08-28 15:01:02:868,H,863819,-25.32,TPOS_E,863062,-25.2970,-757,0.0222
2025-08-28 15:01:03:470,N,-3257885,40.69,TPOS_E,-3259024,40.7082,-1139,0.0142
