DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:51:29:197,R,-1201548,-61.40,TPOS,-1201584,-61.4000,-36,-0.0018
2025-08-28 14:51:29:341,P,-1609697,-164.51,TPOS,-1560787,-159.5099,48910,4.9985
2025-08-28 14:51:29:587,R,-1201548,-61.40,TPOS_S,-,-,-,-
2025-08-28 14:51:29:709,R,-1201572,-61.40,TPOS_E,-1201584,-61.4000,-12,-0.0006
2025-08-28 14:51:29:710,P,-1609697,-164.51,TPOS_S,-,-,-,-
2025-08-28 14:51:30:113,P,-1560431,-159.47,TPOS_E,-1560787,-159.5099,-356,-0.0364
2025-08-28 14:51:30:336,P,-1560431,-159.47,TPOS,-1555895,-159.0100,4536,0.4636
2025-08-28 14:51:30:541,P,-1560431,-159.47,TPOS_S,-,-,-,-
2025-08-28 14:51:30:742,P,-1555730,-158.99,TPOS_E,-1555895,-159.0100,-165,-0.0169
2025-08-28 14:51:30:964,P,-1555730,-158.99,TPOS,-1551002,-158.5099,4728,0.4832
2025-08-28 14:51:31:147,P,-1555730,-158.99,TPOS_S,-,-,-,-
2025-08-28 14:51:31:348,P,-1550818,-158.49,TPOS_E,-1551002,-158.5099,-184,-0.0188
2025-08-28 14:51:31:571,P,-1550818,-158.49,TPOS,-1546110,-158.0100,4708,0.4812
2025-08-28 14:51:31:755,P,-1550818,-158.49,TPOS_S,-,-,-,-
2025-08-28 14:51:31:955,P,-1545896,-157.99,TPOS_E,-1546110,-158.0100,-214,-0.0219
2025-08-28 14:51:32:178,P,-1545896,-157.99,TPOS,-1541218,-157.5100,4678,0.4781
2025-08-28 14:51:32:361,P,-1545896,-157.99,TPOS_S,-,-,-,-
2025-08-28 14:51:32:564,P,-1541020,-157.49,TPOS_E,-1541218,-157.5100,-198,-0.0202
2025-08-28 14:51:32:786,P,-1541020,-157.49,TPOS,-1536325,-157.0099,4695,0.4798
2025-08-28 14:51:32:970,P,-1541020,-157.49,TPOS_S,-,-,-,-
2025-08-28 14:51:33:171,P,-1536058,-156.98,TPOS_E,-1536325,-157.0099,-267,-0.0273
2025-08-28 14:51:33:393,P,-1536058,-156.98,TPOS,-1531433,-156.5100,4625,0.4727
2025-08-28 14:51:33:577,P,-1536058,-156.98,TPOS_S,-,-,-,-
2025-08-28 14:51:33:778,P,-1531119,-156.48,TPOS_E,-1531433,-156.5100,-314,-0.0321
2025-08-28 14:51:34:000,P,-1531119,-156.48,TPOS,-1526540,-156.0099,4579,0.4680
2025-08-28 14:51:34:184,P,-1531119,-156.48,TPOS_S,-,-,-,-
2025-08-28 14:51:34:385,P,-1526216,-155.98,TPOS_E,-1526540,-156.0099,-324,-0.0331
2025-08-28 14:51:34:608,P,-1526216,-155.98,TPOS,-1521648,-155.5100,4568,0.4668
2025-08-28 14:51:34:791,P,-1526216,-155.98,TPOS_S,-,-,-,-
2025-08-28 14:51:34:992,P,-1521297,-155.47,TPOS_E,-1521648,-155.5100,-351,-0.0359
2025-08-28 14:51:35:216,P,-1521297,-155.47,TPOS,-1516755,-155.0099,4542,0.4642
2025-08-28 14:51:35:400,P,-1521297,-155.47,TPOS_S,-,-,-,-
2025-08-28 14:51:35:602,P,-1516430,-154.98,TPOS_E,-1516755,-155.0099,-325,-0.0332
2025-08-28 14:51:35:826,P,-1516430,-154.98,TPOS,-1511863,-154.5100,4567,0.4667
2025-08-28 14:51:36:011,P,-1516430,-154.98,TPOS_S,-,-,-,-
2025-08-28 14:51:36:212,P,-1511539,-154.48,TPOS_E,-1511863,-154.5100,-324,-0.0331
2025-08-28 14:51:36:435,P,-1511539,-154.48,TPOS,-1506970,-154.0099,4569,0.4669
2025-08-28 14:51:36:619,P,-1511539,-154.48,TPOS_S,-,-,-,-
2025-08-28 14:51:36:820,P,-1506643,-153.98,TPOS_E,-1506970,-154.0099,-327,-0.0334
2025-08-28 14:51:37:042,P,-1506643,-153.98,TPOS,-1502078,-153.5100,4565,0.4665
2025-08-28 14:51:37:226,P,-1506643,-153.98,TPOS_S,-,-,-,-
2025-08-28 14:51:37:427,P,-1501766,-153.48,TPOS_E,-1502078,-153.5100,-312,-0.0319
2025-08-28 14:51:37:649,P,-1501766,-153.48,TPOS,-1497186,-153.0100,4580,0.4681
2025-08-28 14:51:37:835,P,-1501766,-153.48,TPOS_S,-,-,-,-
2025-08-28 14:51:38:037,P,-1496952,-152.99,TPOS_E,-1497186,-153.0100,-234,-0.0239
2025-08-28 14:51:38:259,P,-1496952,-152.99,TPOS,-1492293,-152.5099,4659,0.4761
2025-08-28 14:51:38:444,P,-1496952,-152.99,TPOS_S,-,-,-,-
2025-08-28 14:51:38:645,P,-1492068,-152.49,TPOS_E,-1492293,-152.5099,-225,-0.0230
2025-08-28 14:51:38:867,P,-1492068,-152.49,TPOS,-1487401,-152.0100,4667,0.4770
2025-08-28 14:51:39:072,P,-1492068,-152.49,TPOS_S,-,-,-,-
2025-08-28 14:51:39:274,P,-1487168,-151.99,TPOS_E,-1487401,-152.0100,-233,-0.0238
2025-08-28 14:51:39:496,P,-1487168,-151.99,TPOS,-1482508,-151.5099,4660,0.4762
2025-08-28 14:51:39:681,P,-1487168,-151.99,TPOS_S,-,-,-,-
2025-08-28 14:51:39:882,P,-1482191,-151.48,TPOS_E,-1482508,-151.5099,-317,-0.0324
2025-08-28 14:51:40:108,P,-1482191,-151.48,TPOS,-1477616,-151.0100,4575,0.4676
2025-08-28 14:51:40:292,P,-1482191,-151.48,TPOS_S,-,-,-,-
2025-08-28 14:51:40:494,P,-1477274,-150.98,TPOS_E,-1477616,-151.0100,-342,-0.0350
2025-08-28 14:51:40:716,P,-1477274,-150.98,TPOS,-1472723,-150.5099,4551,0.4651
2025-08-28 14:51:40:899,P,-1477274,-150.98,TPOS_S,-,-,-,-
2025-08-28 14:51:41:101,P,-1472387,-150.48,TPOS_E,-1472723,-150.5099,-336,-0.0343
2025-08-28 14:51:41:323,P,-1472387,-150.48,TPOS,-1467831,-150.0100,4556,0.4656
2025-08-28 14:51:41:506,P,-1472387,-150.48,TPOS_S,-,-,-,-
2025-08-28 14:51:41:708,P,-1467456,-149.97,TPOS_E,-1467831,-150.0100,-375,-0.0383
2025-08-28 14:51:41:931,P,-1467456,-149.97,TPOS,-1462938,-149.5099,4518,0.4617
2025-08-28 14:51:42:116,P,-1467456,-149.97,TPOS_S,-,-,-,-
2025-08-28 14:51:42:317,P,-1462561,-149.47,TPOS_E,-1462938,-149.5099,-377,-0.0385
2025-08-28 14:51:42:539,P,-1462561,-149.47,TPOS,-1458046,-149.0100,4515,0.4614
2025-08-28 14:51:42:722,P,-1462561,-149.47,TPOS_S,-,-,-,-
2025-08-28 14:51:42:924,P,-1457655,-148.97,TPOS_E,-1458046,-149.0100,-391,-0.0400
2025-08-28 14:51:43:148,P,-1457655,-148.97,TPOS,-1453154,-148.5100,4501,0.4600
2025-08-28 14:51:43:333,P,-1457655,-148.97,TPOS_S,-,-,-,-
2025-08-28 14:51:43:534,P,-1452789,-148.47,TPOS_E,-1453154,-148.5100,-365,-0.0373
2025-08-28 14:51:43:756,P,-1452789,-148.47,TPOS,-1448261,-148.0099,4528,0.4628
2025-08-28 14:51:43:940,P,-1452789,-148.47,TPOS_S,-,-,-,-
2025-08-28 14:51:44:144,P,-1447906,-147.97,TPOS_E,-1448261,-148.0099,-355,-0.0363
2025-08-28 14:51:44:367,P,-1447906,-147.97,TPOS,-1443369,-147.5100,4537,0.4637
2025-08-28 14:51:44:550,P,-1447906,-147.97,TPOS_S,-,-,-,-
2025-08-28 14:51:44:751,P,-1443065,-147.48,TPOS_E,-1443369,-147.5100,-304,-0.0311
2025-08-28 14:51:44:974,P,-1443065,-147.48,TPOS,-1438476,-147.0099,4589,0.4690
2025-08-28 14:51:45:178,P,-1443065,-147.48,TPOS_S,-,-,-,-
2025-08-28 14:51:45:379,P,-1438176,-146.98,TPOS_E,-1438476,-147.0099,-300,-0.0307
2025-08-28 14:51:45:601,P,-1438176,-146.98,TPOS,-1433584,-146.5100,4592,0.4693
2025-08-28 14:51:45:786,P,-1438176,-146.98,TPOS_S,-,-,-,-
2025-08-28 14:51:45:987,P,-1433287,-146.48,TPOS_E,-1433584,-146.5100,-297,-0.0304
2025-08-28 14:51:46:209,P,-1433287,-146.48,TPOS,-1428691,-146.0099,4596,0.4697
2025-08-28 14:51:46:393,P,-1433287,-146.48,TPOS_S,-,-,-,-
2025-08-28 14:51:46:594,P,-1428425,-145.98,TPOS_E,-1428691,-146.0099,-266,-0.0272
2025-08-28 14:51:46:817,P,-1428425,-145.98,TPOS,-1423799,-145.5100,4626,0.4728
2025-08-28 14:51:47:002,P,-1428425,-145.98,TPOS_S,-,-,-,-
2025-08-28 14:51:47:203,P,-1423534,-145.48,TPOS_E,-1423799,-145.5100,-265,-0.0271
2025-08-28 14:51:47:425,P,-1423534,-145.48,TPOS,-1418906,-145.0099,4628,0.4730
2025-08-28 14:51:47:609,P,-1423534,-145.48,TPOS_S,-,-,-,-
2025-08-28 14:51:47:810,P,-1418655,-144.98,TPOS_E,-1418906,-145.0099,-251,-0.0257
2025-08-28 14:51:48:033,P,-1418655,-144.98,TPOS,-1414014,-144.5100,4641,0.4743
2025-08-28 14:51:48:218,P,-1418655,-144.98,TPOS_S,-,-,-,-
2025-08-28 14:51:48:419,P,-1413778,-144.49,TPOS_E,-1414014,-144.5100,-236,-0.0241
2025-08-28 14:51:48:641,P,-1413778,-144.49,TPOS,-1409122,-144.0100,4656,0.4758
2025-08-28 14:51:48:825,P,-1413778,-144.49,TPOS_S,-,-,-,-
2025-08-28 14:51:49:026,P,-1408857,-143.98,TPOS_E,-1409122,-144.0100,-265,-0.0271
2025-08-28 14:51:49:249,P,-1408857,-143.98,TPOS,-1404229,-143.5099,4628,0.4730
2025-08-28 14:51:49:432,P,-1408857,-143.98,TPOS_S,-,-,-,-
2025-08-28 14:51:49:635,P,-1403958,-143.48,TPOS_E,-1404229,-143.5099,-271,-0.0277
2025-08-28 14:51:49:857,P,-1403958,-143.48,TPOS,-1399337,-143.0100,4621,0.4723
2025-08-28 14:51:50:042,P,-1403958,-143.48,TPOS_S,-,-,-,-
2025-08-28 14:51:50:243,P,-1399008,-142.98,TPOS_E,-1399337,-143.0100,-329,-0.0336
2025-08-28 14:51:50:465,P,-1399008,-142.98,TPOS,-1394444,-142.5099,4564,0.4664
2025-08-28 14:51:50:629,P,-1399008,-142.98,TPOS_S,-,-,-,-
2025-08-28 14:51:50:830,P,-1394041,-142.47,TPOS_E,-1394444,-142.5099,-403,-0.0412
2025-08-28 14:51:51:052,P,-1394041,-142.47,TPOS,-1389552,-142.0100,4489,0.4588
2025-08-28 14:51:51:237,P,-1394041,-142.47,TPOS_S,-,-,-,-
2025-08-28 14:51:51:438,P,-1389139,-141.97,TPOS_E,-1389552,-142.0100,-413,-0.0422
2025-08-28 14:51:51:660,P,-1389139,-141.97,TPOS,-1384659,-141.5099,4480,0.4578
2025-08-28 14:51:51:844,P,-1389139,-141.97,TPOS_S,-,-,-,-
2025-08-28 14:51:52:045,P,-1384229,-141.47,TPOS_E,-1384659,-141.5099,-430,-0.0439
2025-08-28 14:51:52:268,P,-1384229,-141.47,TPOS,-1379767,-141.0100,4462,0.4560
2025-08-28 14:51:52:452,P,-1384229,-141.47,TPOS_S,-,-,-,-
2025-08-28 14:51:52:653,P,-1379348,-140.97,TPOS_E,-1379767,-141.0100,-419,-0.0428
2025-08-28 14:51:52:875,P,-1379348,-140.97,TPOS,-1374874,-140.5099,4474,0.4572
2025-08-28 14:51:53:058,P,-1379348,-140.97,TPOS_S,-,-,-,-
2025-08-28 14:51:53:260,P,-1374464,-140.47,TPOS_E,-1374874,-140.5099,-410,-0.0419
2025-08-28 14:51:53:484,P,-1374464,-140.47,TPOS,-1369982,-140.0100,4482,0.4581
2025-08-28 14:51:53:669,P,-1374464,-140.47,TPOS_S,-,-,-,-
2025-08-28 14:51:53:870,P,-1369589,-139.97,TPOS_E,-1369982,-140.0100,-393,-0.0402
2025-08-28 14:51:54:092,P,-1369589,-139.97,TPOS,-1365090,-139.5100,4499,0.4598
2025-08-28 14:51:54:296,P,-1369589,-139.97,TPOS_S,-,-,-,-
2025-08-28 14:51:54:498,P,-1364714,-139.47,TPOS_E,-1365090,-139.5100,-376,-0.0384
2025-08-28 14:51:54:721,P,-1364714,-139.47,TPOS,-1360197,-139.0099,4517,0.4616
2025-08-28 14:51:54:924,P,-1364714,-139.47,TPOS_S,-,-,-,-
2025-08-28 14:51:55:126,P,-1359846,-138.97,TPOS_E,-1360197,-139.0099,-351,-0.0359
2025-08-28 14:51:55:348,P,-1359846,-138.97,TPOS,-1355305,-138.5100,4541,0.4641
2025-08-28 14:51:55:553,P,-1359846,-138.97,TPOS_S,-,-,-,-
2025-08-28 14:51:55:755,P,-1354964,-138.48,TPOS_E,-1355305,-138.5100,-341,-0.0348
2025-08-28 14:51:55:977,P,-1354964,-138.48,TPOS,-1350412,-138.0099,4552,0.4652
2025-08-28 14:51:56:161,P,-1354964,-138.48,TPOS_S,-,-,-,-
2025-08-28 14:51:56:363,P,-1350153,-137.98,TPOS_E,-1350412,-138.0099,-259,-0.0265
2025-08-28 14:51:56:586,P,-1350153,-137.98,TPOS,-1345520,-137.5100,4633,0.4735
2025-08-28 14:51:56:769,P,-1350153,-137.98,TPOS_S,-,-,-,-
2025-08-28 14:51:56:970,P,-1345287,-137.49,TPOS_E,-1345520,-137.5100,-233,-0.0238
2025-08-28 14:51:57:193,P,-1345287,-137.49,TPOS,-1340627,-137.0099,4660,0.4762
2025-08-28 14:51:57:378,P,-1345287,-137.49,TPOS_S,-,-,-,-
2025-08-28 14:51:57:579,P,-1340371,-136.98,TPOS_E,-1340627,-137.0099,-256,-0.0262
2025-08-28 14:51:57:801,P,-1340371,-136.98,TPOS,-1335735,-136.5100,4636,0.4738
2025-08-28 14:51:57:986,P,-1340371,-136.98,TPOS_S,-,-,-,-
2025-08-28 14:51:58:187,P,-1335443,-136.48,TPOS_E,-1335735,-136.5100,-292,-0.0298
2025-08-28 14:51:58:410,P,-1335443,-136.48,TPOS,-1330842,-136.0099,4601,0.4702
2025-08-28 14:51:58:594,P,-1335443,-136.48,TPOS_S,-,-,-,-
2025-08-28 14:51:58:795,P,-1330517,-135.98,TPOS_E,-1330842,-136.0099,-325,-0.0332
2025-08-28 14:51:59:017,P,-1330517,-135.98,TPOS,-1325950,-135.5100,4567,0.4667
2025-08-28 14:51:59:201,P,-1330517,-135.98,TPOS_S,-,-,-,-
2025-08-28 14:51:59:403,P,-1325603,-135.47,TPOS_E,-1325950,-135.5100,-347,-0.0355
2025-08-28 14:51:59:626,P,-1325603,-135.47,TPOS,-1321057,-135.0099,4546,0.4646
2025-08-28 14:51:59:810,P,-1325603,-135.47,TPOS_S,-,-,-,-
2025-08-28 14:52:00:011,P,-1320693,-134.97,TPOS_E,-1321057,-135.0099,-364,-0.0372
2025-08-28 14:52:00:233,P,-1320693,-134.97,TPOS,-1316165,-134.5099,4528,0.4628
2025-08-28 14:52:00:417,P,-1320693,-134.97,TPOS_S,-,-,-,-
2025-08-28 14:52:00:618,P,-1315789,-134.47,TPOS_E,-1316165,-134.5099,-376,-0.0384
2025-08-28 14:52:00:842,P,-1315789,-134.47,TPOS,-1311273,-134.0100,4516,0.4615
2025-08-28 14:52:01:025,P,-1315789,-134.47,TPOS_S,-,-,-,-
2025-08-28 14:52:01:227,P,-1310886,-133.97,TPOS_E,-1311273,-134.0100,-387,-0.0396
2025-08-28 14:52:01:449,P,-1310886,-133.97,TPOS,-1306380,-133.5099,4506,0.4605
2025-08-28 14:52:01:632,P,-1310886,-133.97,TPOS_S,-,-,-,-
2025-08-28 14:52:01:835,P,-1305998,-133.47,TPOS_E,-1306380,-133.5099,-382,-0.0390
2025-08-28 14:52:02:059,P,-1305998,-133.47,TPOS,-1301488,-133.0100,4510,0.4609
2025-08-28 14:52:02:244,P,-1305998,-133.47,TPOS_S,-,-,-,-
2025-08-28 14:52:02:445,P,-1301129,-132.97,TPOS_E,-1301488,-133.0100,-359,-0.0367
2025-08-28 14:52:02:668,P,-1301129,-132.97,TPOS,-1296595,-132.5099,4534,0.4634
2025-08-28 14:52:02:873,P,-1301129,-132.97,TPOS_S,-,-,-,-
2025-08-28 14:52:03:074,P,-1296270,-132.48,TPOS_E,-1296595,-132.5099,-325,-0.0332
2025-08-28 14:52:03:298,P,-1296270,-132.48,TPOS,-1291703,-132.0100,4567,0.4667
2025-08-28 14:52:03:482,P,-1296270,-132.48,TPOS_S,-,-,-,-
2025-08-28 14:52:03:683,P,-1291423,-131.98,TPOS_E,-1291703,-132.0100,-280,-0.0286
2025-08-28 14:52:03:905,P,-1291423,-131.98,TPOS,-1286810,-131.5099,4613,0.4714
2025-08-28 14:52:04:089,P,-1291423,-131.98,TPOS_S,-,-,-,-
2025-08-28 14:52:04:291,P,-1286589,-131.49,TPOS_E,-1286810,-131.5099,-221,-0.0226
2025-08-28 14:52:04:513,P,-1286589,-131.49,TPOS,-1281918,-131.0100,4671,0.4774
2025-08-28 14:52:04:698,P,-1286589,-131.49,TPOS_S,-,-,-,-
2025-08-28 14:52:04:899,P,-1281733,-130.99,TPOS_E,-1281918,-131.0100,-185,-0.0189
2025-08-28 14:52:05:121,P,-1281733,-130.99,TPOS,-1277025,-130.5099,4708,0.4812
2025-08-28 14:52:05:327,P,-1281733,-130.99,TPOS_S,-,-,-,-
2025-08-28 14:52:05:528,P,-1276795,-130.49,TPOS_E,-1277025,-130.5099,-230,-0.0235
2025-08-28 14:52:05:751,P,-1276795,-130.49,TPOS,-1272133,-130.0099,4662,0.4764
2025-08-28 14:52:05:955,P,-1276795,-130.49,TPOS_S,-,-,-,-
2025-08-28 14:52:06:156,P,-1271809,-129.98,TPOS_E,-1272133,-130.0099,-324,-0.0331
2025-08-28 14:52:06:378,P,-1271809,-129.98,TPOS,-1267241,-129.5100,4568,0.4668
2025-08-28 14:52:06:562,P,-1271809,-129.98,TPOS_S,-,-,-,-
2025-08-28 14:52:06:762,P,-1266893,-129.47,TPOS_E,-1267241,-129.5100,-348,-0.0356
