DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:41:40:200,Y,-806220,-13.73,TPOS_Z,-,-,-,-
2025-08-28 15:41:40:200,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-28 15:41:41:535,P,-9368,-0.96,TPOS_Z,-,-,-,-
2025-08-28 15:41:41:598,P,0,0.00,TPOS_I,-,-,-,-
2025-08-28 15:41:41:843,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-28 15:41:42:129,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-28 15:41:44:336,X,-1139742,-19.41,TPOS_Z,-,-,-,-
2025-08-28 15:41:44:336,X,0,0.00,TPOS_I,-,-,-,-
2025-08-28 15:41:47:331,N,-1093232,13.66,TPOS_Z,-,-,-,-
2025-08-28 15:41:47:533,N,0,0.00,TPOS_I,-,-,-,-
2025-08-28 15:41:48:124,Z,-2861291,-32.49,TPOS_Z,-,-,-,-
2025-08-28 15:41:48:124,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-28 15:41:48:711,Y,-1145379,-19.51,TPOS_E,-1144831,-19.5000,548,0.0093
2025-08-28 15:41:48:935,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-28 15:41:48:956,Y,-1145379,-19.51,TPOS,-176127,-3.0000,969252,16.5093
2025-08-28 15:41:48:978,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-28 15:41:49:000,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-28 15:41:49:022,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-28 15:41:49:344,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-28 15:41:49:344,Y,-1145379,-19.51,TPOS_S,-,-,-,-
2025-08-28 15:41:49:646,P,0,0.00,TPOS_S,-,-,-,-
2025-08-28 15:41:49:646,N,0,0.00,TPOS_S,-,-,-,-
2025-08-28 15:41:49:646,X,0,0.00,TPOS_S,-,-,-,-
2025-08-28 15:41:55:552,H,822749,-24.12,TPOS_Z,-,-,-,-
2025-08-28 15:41:55:553,H,0,0.00,TPOS_I,-,-,-,-
2025-08-28 15:41:56:148,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-28 15:41:56:331,H,0,0.00,TPOS_S,-,-,-,-
2025-08-28 15:41:57:735,X,-1292001,-22.01,TPOS_E,-1291605,-22.0000,396,0.0067
2025-08-28 15:41:58:160,X,-1292001,-22.01,TPOS,-176127,-3.0000,1115874,19.0068
2025-08-28 15:41:58:343,X,-1292001,-22.01,TPOS_S,-,-,-,-
2025-08-28 15:41:58:744,Y,-176346,-3.00,TPOS_E,-176127,-3.0000,219,0.0037
2025-08-28 15:41:59:548,P,-1614805,-165.03,TPOS_E,-1614506,-164.9999,299,0.0306
