DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 17:01:57:636,Z,-3039340,-34.51,TPOS,-1717754,-19.5057,1321586,15.0071
2025-08-28 17:01:57:657,V,1313920,-38.51,TPOS,838712,-24.5833,-475208,13.9287
2025-08-28 17:01:57:679,H,832478,-24.40,TPOS,823291,-24.1313,-9187,0.2693
2025-08-28 17:01:57:925,Z,-3039340,-34.51,TPOS_S,-,-,-,-
2025-08-28 17:01:58:069,V,1313920,-38.51,TPOS_S,-,-,-,-
2025-08-28 17:01:58:172,H,832478,-24.40,TPOS_S,-,-,-,-
2025-08-28 17:01:58:374,H,822639,-24.11,TPOS_E,823291,-24.1313,652,-0.0191
2025-08-28 17:02:01:380,V,838383,-24.57,TPOS_E,838712,-24.5833,329,-0.0096
2025-08-28 17:02:04:990,Z,-1716888,-19.50,TPOS_E,-1717754,-19.5057,-866,-0.0098
2025-08-28 17:02:05:414,Y,-909575,-15.49,TPOS,-700318,-11.9286,209257,3.5643
2025-08-28 17:02:05:436,X,-1012438,-17.24,TPOS,-1265939,-21.5628,-253501,-4.3179
2025-08-28 17:02:05:599,Y,-909575,-15.49,TPOS_S,-,-,-,-
2025-08-28 17:02:05:723,X,-1012438,-17.24,TPOS_S,-,-,-,-
2025-08-28 17:02:07:527,X,-1266343,-21.57,TPOS_E,-1265939,-21.5628,404,0.0069
2025-08-28 17:02:07:731,Y,-700399,-11.93,TPOS_E,-700318,-11.9286,81,0.0014
2025-08-28 17:02:08:156,Z,-1716888,-19.50,TPOS,-3038714,-34.5057,-1321826,-15.0098
2025-08-28 17:02:08:340,Z,-1716888,-19.50,TPOS_S,-,-,-,-
2025-08-28 17:02:15:755,Z,-3039343,-34.51,TPOS_E,-3038714,-34.5057,629,0.0071
2025-08-28 17:02:16:181,P,-1336842,-136.62,TPOS,-1332704,-136.2002,4138,0.4229
2025-08-28 17:02:16:202,V,838383,-24.57,TPOS,1083519,-31.7588,245136,-7.1851
2025-08-28 17:02:16:225,H,822639,-24.11,TPOS,598911,-17.5545,-223728,6.5576
2025-08-28 17:02:16:247,N,-1861280,23.25,TPOS,-2031647,25.3771,-170367,2.1280
2025-08-28 17:02:16:369,P,-1336842,-136.62,TPOS_S,-,-,-,-
2025-08-28 17:02:16:492,V,838383,-24.57,TPOS_S,-,-,-,-
2025-08-28 17:02:16:514,P,-1332297,-136.16,TPOS_E,-1332704,-136.2002,-407,-0.0416
2025-08-28 17:02:16:616,H,822639,-24.11,TPOS_S,-,-,-,-
2025-08-28 17:02:16:760,N,-1861280,23.25,TPOS_S,-,-,-,-
2025-08-28 17:02:17:764,N,-2032827,25.39,TPOS_E,-2031647,25.3771,1180,-0.0147
2025-08-28 17:02:17:965,V,1084446,-31.79,TPOS_E,1083519,-31.7588,-927,0.0272
2025-08-28 17:02:17:965,H,597865,-17.52,TPOS_E,598911,-17.5545,1046,-0.0307
