DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:05:15:587,P,-1157341,-118.28,TPOS,-1173620,-119.9421,-16279,-1.6637
2025-08-28 15:05:15:609,V,1174392,-34.42,TPOS,1317526,-38.6177,143134,-4.1954
2025-08-28 15:05:15:631,H,1031052,-30.22,TPOS,737771,-21.6246,-293281,8.5963
2025-08-28 15:05:15:653,N,-3480387,43.47,TPOS,-3272651,40.8784,207736,-2.5948
2025-08-28 15:05:15:899,P,-1157341,-118.28,TPOS_S,-,-,-,-
2025-08-28 15:05:16:002,V,1174392,-34.42,TPOS_S,-,-,-,-
2025-08-28 15:05:16:084,P,-1174239,-120.01,TPOS_E,-1173620,-119.9421,619,0.0633
2025-08-28 15:05:16:126,H,1031052,-30.22,TPOS_S,-,-,-,-
2025-08-28 15:05:16:270,N,-3480387,43.47,TPOS_S,-,-,-,-
2025-08-28 15:05:16:872,V,1318353,-38.64,TPOS_E,1317526,-38.6177,-827,0.0242
2025-08-28 15:05:17:474,N,-3271532,40.86,TPOS_E,-3272651,40.8784,-1119,0.0140
2025-08-28 15:05:17:877,H,737132,-21.61,TPOS_E,737771,-21.6246,639,-0.0187
