DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:36:41:472,P,-1103216,-112.75,TPOS,-1107404,-113.1749,-4188,-0.4280
2025-08-28 13:36:41:494,V,1196256,-35.06,TPOS,1061117,-31.1021,-135139,3.9610
2025-08-28 13:36:41:515,H,1091625,-32.00,TPOS,1128164,-33.0673,36539,-1.0710
2025-08-28 13:36:41:537,N,-3860676,48.22,TPOS,-3875114,48.4037,-14438,0.1803
2025-08-28 13:36:41:764,P,-1103216,-112.75,TPOS_S,-,-,-,-
2025-08-28 13:36:41:887,V,1196256,-35.06,TPOS_S,-,-,-,-
2025-08-28 13:36:41:908,P,-1107759,-113.21,TPOS_E,-1107404,-113.1749,355,0.0363
2025-08-28 13:36:42:031,H,1091625,-32.00,TPOS_S,-,-,-,-
2025-08-28 13:36:42:157,N,-3860676,48.22,TPOS_S,-,-,-,-
2025-08-28 13:36:42:359,H,1129100,-33.09,TPOS_E,1128164,-33.0673,-936,0.0274
2025-08-28 13:36:42:359,N,-3876166,48.42,TPOS_E,-3875114,48.4037,1052,-0.0131
2025-08-28 13:36:42:960,V,1060903,-31.10,TPOS_E,1061117,-31.1021,214,-0.0063
