DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 11:27:11:882,P,-1177911,-120.38,TPOS,-1099919,-112.4100,77992,7.9707
2025-08-28 11:27:11:906,V,929932,-27.26,TPOS,777896,-22.8007,-152036,4.4563
2025-08-28 11:27:11:928,H,732948,-21.48,TPOS,1021025,-29.9270,288077,-8.4438
2025-08-28 11:27:11:950,N,-2403620,30.02,TPOS,-3025922,37.7965,-622302,7.7731
2025-08-28 11:27:12:176,P,-1177911,-120.38,TPOS_S,-,-,-,-
2025-08-28 11:27:12:299,V,929932,-27.26,TPOS_S,-,-,-,-
2025-08-28 11:27:12:444,H,732948,-21.48,TPOS_S,-,-,-,-
2025-08-28 11:27:12:569,N,-2403620,30.02,TPOS_S,-,-,-,-
2025-08-28 11:27:12:973,P,-1099588,-112.38,TPOS_E,-1099919,-112.4100,-331,-0.0338
2025-08-28 11:27:13:576,V,777717,-22.80,TPOS_E,777896,-22.8007,179,-0.0052
2025-08-28 11:27:14:179,H,1021719,-29.95,TPOS_E,1021025,-29.9270,-694,0.0203
2025-08-28 11:27:15:582,N,-3027107,37.81,TPOS_E,-3025922,37.7965,1185,-0.0148
