DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 17:00:11:622,P,-1124682,-114.94,TPOS,-1286810,-131.5099,-162128,-16.5692
2025-08-28 17:00:11:645,V,490313,-14.37,TPOS,449684,-13.1806,-40629,1.1909
2025-08-28 17:00:11:669,H,1236823,-36.25,TPOS,1015251,-29.7578,-221572,6.4944
2025-08-28 17:00:11:690,N,-3641707,45.49,TPOS,-2360994,29.4910,1280713,-15.9973
2025-08-28 17:00:11:916,P,-1124682,-114.94,TPOS_S,-,-,-,-
2025-08-28 17:00:12:062,V,490313,-14.37,TPOS_S,-,-,-,-
2025-08-28 17:00:12:166,H,1236823,-36.25,TPOS_S,-,-,-,-
2025-08-28 17:00:12:309,N,-3641707,45.49,TPOS_S,-,-,-,-
2025-08-28 17:00:12:511,V,449375,-13.17,TPOS_E,449684,-13.1806,309,-0.0091
2025-08-28 17:00:13:114,P,-1287273,-131.56,TPOS_E,-1286810,-131.5099,463,0.0473
2025-08-28 17:00:13:516,H,1014481,-29.74,TPOS_E,1015251,-29.7578,770,-0.0226
2025-08-28 17:00:18:528,N,-2359788,29.48,TPOS_E,-2360994,29.4910,-1206,0.0151
