DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:49:52:182,P,-1205171,-123.17,TPOS,-1275955,-130.4005,-70784,-7.2340
2025-08-28 13:49:52:204,V,925932,-27.14,TPOS,984579,-28.8588,58647,-1.7190
2025-08-28 13:49:52:225,H,641893,-18.81,TPOS,801015,-23.4784,159122,-4.6640
2025-08-28 13:49:52:247,N,-3262327,40.75,TPOS,-2687753,33.5725,574574,-7.1770
2025-08-28 13:49:52:473,P,-1205171,-123.17,TPOS_S,-,-,-,-
2025-08-28 13:49:52:619,V,925932,-27.14,TPOS_S,-,-,-,-
2025-08-28 13:49:52:722,H,641893,-18.81,TPOS_S,-,-,-,-
2025-08-28 13:49:52:865,N,-3262327,40.75,TPOS_S,-,-,-,-
2025-08-28 13:49:53:066,P,-1276421,-130.45,TPOS_E,-1275955,-130.4005,466,0.0476
2025-08-28 13:49:53:066,V,985493,-28.89,TPOS_E,984579,-28.8588,-914,0.0268
2025-08-28 13:49:53:668,H,802202,-23.51,TPOS_E,801015,-23.4784,-1187,0.0348
2025-08-28 13:49:55:672,N,-2686578,33.56,TPOS_E,-2687753,33.5725,-1175,0.0147
