DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 16:35:01:052,P,-1115647,-114.02,TPOS,-1189089,-121.5230,-73442,-7.5057
2025-08-28 16:35:01:072,V,946525,-27.74,TPOS,883794,-25.9047,-62731,1.8387
2025-08-28 16:35:01:095,H,1216475,-35.66,TPOS,1364551,-39.9960,148076,-4.3402
2025-08-28 16:35:01:118,N,-3845152,48.03,TPOS,-3153656,39.3921,691496,-8.6374
2025-08-28 16:35:01:346,P,-1115647,-114.02,TPOS_S,-,-,-,-
2025-08-28 16:35:01:469,V,946525,-27.74,TPOS_S,-,-,-,-
2025-08-28 16:35:01:593,H,1216475,-35.66,TPOS_S,-,-,-,-
2025-08-28 16:35:01:716,N,-3845152,48.03,TPOS_S,-,-,-,-
2025-08-28 16:35:01:919,P,-1189788,-121.59,TPOS_E,-1189089,-121.5230,699,0.0714
2025-08-28 16:35:02:120,V,883490,-25.90,TPOS_E,883794,-25.9047,304,-0.0089
2025-08-28 16:35:02:521,H,1365059,-40.01,TPOS_E,1364551,-39.9960,-508,0.0149
2025-08-28 16:35:05:126,N,-3152482,39.38,TPOS_E,-3153656,39.3921,-1174,0.0147
