DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 10:27:51:423,X,-741261,-12.63,TPOS,-734768,-12.5154,6493,0.1106
2025-08-28 10:27:51:445,Y,-918462,-15.64,TPOS,-922381,-15.7110,-3919,-0.0668
2025-08-28 10:27:51:712,X,-741261,-12.63,TPOS_S,-,-,-,-
2025-08-28 10:27:51:835,Y,-918462,-15.64,TPOS_S,-,-,-,-
2025-08-28 10:27:52:037,X,-735044,-12.52,TPOS_E,-734768,-12.5154,276,0.0047
2025-08-28 10:27:52:037,Y,-922660,-15.72,TPOS_E,-922381,-15.7110,279,0.0048
