DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:37:18:618,P,-1169651,-119.54,TPOS,-1160100,-118.5604,9551,0.9761
2025-08-28 14:37:18:640,V,661827,-19.40,TPOS,1184960,-34.7321,523133,-15.3334
2025-08-28 14:37:18:662,H,473621,-13.88,TPOS,660049,-19.3465,186428,-5.4643
2025-08-28 14:37:18:684,N,-3429032,42.83,TPOS,-3530020,44.0932,-100988,1.2614
2025-08-28 14:37:18:908,P,-1169651,-119.54,TPOS_S,-,-,-,-
2025-08-28 14:37:19:033,V,661827,-19.40,TPOS_S,-,-,-,-
2025-08-28 14:37:19:074,P,-1159603,-118.51,TPOS_E,-1160100,-118.5604,-497,-0.0508
2025-08-28 14:37:19:178,H,473621,-13.88,TPOS_S,-,-,-,-
2025-08-28 14:37:19:301,N,-3429032,42.83,TPOS_S,-,-,-,-
2025-08-28 14:37:19:903,N,-3531085,44.11,TPOS_E,-3530020,44.0932,1065,-0.0133
2025-08-28 14:37:20:305,H,660703,-19.37,TPOS_E,660049,-19.3465,-654,0.0192
2025-08-28 14:37:21:908,V,1185882,-34.76,TPOS_E,1184960,-34.7321,-922,0.0270
