DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:38:16:498,P,-1103545,-112.78,TPOS,-1267988,-129.5863,-164443,-16.8058
2025-08-28 13:38:16:520,V,1197351,-35.10,TPOS,1138985,-33.3845,-58366,1.7108
2025-08-28 13:38:16:542,H,1090366,-31.96,TPOS,1150733,-33.7289,60367,-1.7694
2025-08-28 13:38:16:563,N,-3862971,48.25,TPOS,-2476053,30.9282,1386918,-17.3239
2025-08-28 13:38:16:809,P,-1103545,-112.78,TPOS_S,-,-,-,-
2025-08-28 13:38:16:911,V,1197351,-35.10,TPOS_S,-,-,-,-
2025-08-28 13:38:17:056,H,1090366,-31.96,TPOS_S,-,-,-,-
2025-08-28 13:38:17:180,N,-3862971,48.25,TPOS_S,-,-,-,-
2025-08-28 13:38:17:582,V,1138797,-33.38,TPOS_E,1138985,-33.3845,188,-0.0055
2025-08-28 13:38:17:582,H,1151731,-33.76,TPOS_E,1150733,-33.7289,-998,0.0293
2025-08-28 13:38:17:984,P,-1268460,-129.63,TPOS_E,-1267988,-129.5863,472,0.0482
2025-08-28 13:38:23:798,N,-2474845,30.91,TPOS_E,-2476053,30.9282,-1208,0.0151
