DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:21:25:222,Z,-3039335,-34.51,TPOS,-1717856,-19.5069,1321479,15.0059
2025-08-28 15:21:25:245,V,1243535,-36.45,TPOS,838712,-24.5833,-404823,11.8657
2025-08-28 15:21:25:268,H,867223,-25.42,TPOS,823291,-24.1313,-43932,1.2877
2025-08-28 15:21:25:517,Z,-3039335,-34.51,TPOS_S,-,-,-,-
2025-08-28 15:21:25:640,V,1243535,-36.45,TPOS_S,-,-,-,-
2025-08-28 15:21:25:784,H,867223,-25.42,TPOS_S,-,-,-,-
2025-08-28 15:21:26:186,H,822598,-24.11,TPOS_E,823291,-24.1313,693,-0.0203
2025-08-28 15:21:28:592,V,838377,-24.57,TPOS_E,838712,-24.5833,335,-0.0098
2025-08-28 15:21:32:603,Z,-1717028,-19.50,TPOS_E,-1717856,-19.5069,-828,-0.0094
2025-08-28 15:21:33:026,Y,-909561,-15.49,TPOS,-700308,-11.9284,209253,3.5642
2025-08-28 15:21:33:047,X,-1012422,-17.24,TPOS,-1265930,-21.5627,-253508,-4.3180
2025-08-28 15:21:33:211,Y,-909561,-15.49,TPOS_S,-,-,-,-
2025-08-28 15:21:33:334,X,-1012422,-17.24,TPOS_S,-,-,-,-
2025-08-28 15:21:35:139,X,-1266371,-21.57,TPOS_E,-1265930,-21.5627,441,0.0075
2025-08-28 15:21:35:340,Y,-700428,-11.93,TPOS_E,-700308,-11.9284,120,0.0020
2025-08-28 15:21:35:765,Z,-1717028,-19.50,TPOS,-3038816,-34.5069,-1321788,-15.0094
2025-08-28 15:21:35:948,Z,-1717028,-19.50,TPOS_S,-,-,-,-
2025-08-28 15:21:43:162,Z,-3039433,-34.51,TPOS_E,-3038816,-34.5069,617,0.0070
2025-08-28 15:21:43:587,P,-1265807,-129.36,TPOS,-1175248,-120.1085,90559,9.2550
2025-08-28 15:21:43:610,V,838377,-24.57,TPOS,325293,-9.5346,-513084,15.0389
2025-08-28 15:21:43:631,H,822598,-24.11,TPOS,934111,-27.3795,111513,-3.2685
2025-08-28 15:21:43:653,N,-2558859,31.96,TPOS,-3234419,40.4009,-675560,8.4384
2025-08-28 15:21:43:775,P,-1265807,-129.36,TPOS_S,-,-,-,-
2025-08-28 15:21:43:899,V,838377,-24.57,TPOS_S,-,-,-,-
2025-08-28 15:21:44:043,H,822598,-24.11,TPOS_S,-,-,-,-
2025-08-28 15:21:44:166,N,-2558859,31.96,TPOS_S,-,-,-,-
2025-08-28 15:21:44:570,P,-1174622,-120.04,TPOS_E,-1175248,-120.1085,-626,-0.0640
2025-08-28 15:21:44:771,H,934799,-27.40,TPOS_E,934111,-27.3795,-688,0.0202
2025-08-28 15:21:47:377,V,324903,-9.52,TPOS_E,325293,-9.5346,390,-0.0114
2025-08-28 15:21:47:578,N,-3235591,40.42,TPOS_E,-3234419,40.4009,1172,-0.0146
