DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:12:51:590,Y,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 13:12:51:591,Y,0,0.00,TPOS_I,-,-,-,-
2025-08-28 13:12:52:526,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-08-28 13:12:52:917,Y,0,0.00,TPOS_S,-,-,-,-
2025-08-28 13:12:53:346,X,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 13:12:53:550,X,0,0.00,TPOS_I,-,-,-,-
2025-08-28 13:12:59:549,Y,-1145350,-19.51,TPOS_E,-1144831,-19.5000,519,0.0088
2025-08-28 13:12:59:550,Z,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 13:12:59:550,Z,0,0.00,TPOS_I,-,-,-,-
2025-08-28 13:12:59:820,Y,-1145350,-19.51,TPOS,-176127,-3.0000,969223,16.5088
2025-08-28 13:12:59:842,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2025-08-28 13:13:00:464,Y,-1145350,-19.51,TPOS_S,-,-,-,-
2025-08-28 13:13:00:465,N,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 13:13:00:465,X,0,0.00,TPOS_S,-,-,-,-
2025-08-28 13:13:00:465,N,0,0.00,TPOS_I,-,-,-,-
2025-08-28 13:13:00:487,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-08-28 13:13:00:510,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-08-28 13:13:00:678,P,0,0.00,TPOS_S,-,-,-,-
2025-08-28 13:13:00:801,Z,0,0.00,TPOS_S,-,-,-,-
2025-08-28 13:13:01:032,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-08-28 13:13:01:258,N,0,0.00,TPOS_S,-,-,-,-
2025-08-28 13:13:06:271,H,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 13:13:06:272,H,0,0.00,TPOS_I,-,-,-,-
2025-08-28 13:13:06:887,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-28 13:13:07:071,H,0,0.00,TPOS_S,-,-,-,-
2025-08-28 13:13:08:275,X,-1291882,-22.00,TPOS_E,-1291605,-22.0000,277,0.0047
2025-08-28 13:13:08:700,X,-1291882,-22.00,TPOS,-176127,-3.0000,1115755,19.0047
2025-08-28 13:13:08:882,X,-1291882,-22.00,TPOS_S,-,-,-,-
2025-08-28 13:13:09:485,Y,-176321,-3.00,TPOS_E,-176127,-3.0000,194,0.0033
2025-08-28 13:13:10:689,P,-1614832,-165.03,TPOS_E,-1614506,-164.9999,326,0.0333
2025-08-28 13:13:11:115,P,-1614832,-165.03,TPOS,-9784,-0.9999,1605048,164.0333
2025-08-28 13:13:11:298,P,-1614832,-165.03,TPOS_S,-,-,-,-
2025-08-28 13:13:17:312,H,1672012,-49.01,TPOS_E,1671740,-49.0000,-272,0.0080
2025-08-28 13:13:17:736,H,1672012,-49.01,TPOS,823291,-24.1313,-848721,24.8767
2025-08-28 13:13:17:920,H,1672012,-49.01,TPOS_S,-,-,-,-
2025-08-28 13:13:21:330,P,-1614832,-165.03,TPOS_L,-,-,-,-
2025-08-28 13:13:21:531,X,-176234,-3.00,TPOS_E,-176127,-3.0000,107,0.0018
2025-08-28 13:13:22:936,H,822703,-24.11,TPOS_E,823291,-24.1313,588,-0.0172
2025-08-28 13:13:26:036,Z,-4403753,-50.01,TPOS_E,-4403200,-50.0000,553,0.0063
2025-08-28 13:13:26:460,Z,-4403753,-50.01,TPOS,-2862080,-32.5000,1541673,17.5063
2025-08-28 13:13:26:644,Z,-4403753,-50.01,TPOS_S,-,-,-,-
2025-08-28 13:13:28:250,N,-5565083,69.51,TPOS_E,-5564043,69.5000,1040,-0.0130
2025-08-28 13:13:28:674,N,-5565083,69.51,TPOS,-1094395,13.6700,4470688,-55.8430
2025-08-28 13:13:28:858,N,-5565083,69.51,TPOS_S,-,-,-,-
2025-08-28 13:13:29:462,V,0,0.00,TPOS_Z,-,-,-,-
2025-08-28 13:13:29:463,V,0,0.00,TPOS_I,-,-,-,-
2025-08-28 13:13:30:058,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-08-28 13:13:30:242,V,0,0.00,TPOS_S,-,-,-,-
2025-08-28 13:13:35:053,Z,-2861235,-32.49,TPOS_E,-2862080,-32.5000,-845,-0.0096
2025-08-28 13:13:38:662,V,1672560,-49.02,TPOS_E,1671740,-49.0000,-820,0.0240
2025-08-28 13:13:39:088,V,1672560,-49.02,TPOS,838712,-24.5833,-833848,24.4407
2025-08-28 13:13:39:276,V,1672560,-49.02,TPOS_S,-,-,-,-
2025-08-28 13:13:41:232,P,-22938,-2.34,TIMEOUT,-9784,-0.9999,13154,1.3443
