DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:23:09:000,P,-1253433,-128.10,TPOS,-1290965,-131.9345,-37532,-3.8357
2025-08-28 15:23:09:022,V,900795,-26.40,TPOS,1179435,-34.5701,278640,-8.1672
2025-08-28 15:23:09:045,H,533511,-15.64,TPOS,942646,-27.6297,409135,-11.9921
2025-08-28 15:23:09:066,N,-2728493,34.08,TPOS,-2388207,29.8309,340286,-4.2505
2025-08-28 15:23:09:293,P,-1253433,-128.10,TPOS_S,-,-,-,-
2025-08-28 15:23:09:437,V,900795,-26.40,TPOS_S,-,-,-,-
2025-08-28 15:23:09:540,H,533511,-15.64,TPOS_S,-,-,-,-
2025-08-28 15:23:09:645,P,-1291602,-132.00,TPOS_E,-1290965,-131.9345,637,0.0651
2025-08-28 15:23:09:687,N,-2728493,34.08,TPOS_S,-,-,-,-
2025-08-28 15:23:11:089,V,1180374,-34.60,TPOS_E,1179435,-34.5701,-939,0.0275
2025-08-28 15:23:11:491,N,-2387108,29.82,TPOS_E,-2388207,29.8309,-1099,0.0137
2025-08-28 15:23:11:692,H,943515,-27.66,TPOS_E,942646,-27.6297,-869,0.0255
