DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 17:01:31:877,V,491073,-14.39,TPOS,442203,-12.9613,-48870,1.4324
2025-08-28 17:01:31:898,H,930163,-27.26,TPOS,931069,-27.2903,906,-0.0266
2025-08-28 17:01:32:166,V,491073,-14.39,TPOS_S,-,-,-,-
2025-08-28 17:01:32:290,H,930163,-27.26,TPOS_S,-,-,-,-
2025-08-28 17:01:32:491,H,930979,-27.29,TPOS_E,931069,-27.2903,90,-0.0026
2025-08-28 17:01:32:692,V,441880,-12.95,TPOS_E,442203,-12.9613,323,-0.0095
