DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 10:28:43:989,X,-1297072,-22.09,TPOS,-1139176,-19.4037,157896,2.6895
2025-08-28 10:28:44:014,Y,-673364,-11.47,TPOS,-805647,-13.7226,-132283,-2.2532
2025-08-28 10:28:44:282,X,-1297072,-22.09,TPOS_S,-,-,-,-
2025-08-28 10:28:44:406,Y,-673364,-11.47,TPOS_S,-,-,-,-
2025-08-28 10:28:45:409,Y,-806165,-13.73,TPOS_E,-805647,-13.7226,518,0.0088
2025-08-28 10:28:46:413,X,-1139460,-19.41,TPOS_E,-1139176,-19.4037,284,0.0048
