DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 11:23:00:381,Z,-2950020,-33.50,TPOS,-1629060,-18.4986,1320960,15.0000
2025-08-28 11:23:00:405,V,838433,-24.58,TPOS,838712,-24.5833,279,-0.0082
2025-08-28 11:23:00:426,H,822732,-24.11,TPOS,823291,-24.1313,559,-0.0164
2025-08-28 11:23:00:674,Z,-2950020,-33.50,TPOS_S,-,-,-,-
2025-08-28 11:23:00:797,V,838433,-24.58,TPOS_S,-,-,-,-
2025-08-28 11:23:00:920,V,838454,-24.58,TPOS_E,838712,-24.5833,258,-0.0076
2025-08-28 11:23:00:942,H,822732,-24.11,TPOS_S,-,-,-,-
2025-08-28 11:23:01:143,H,822977,-24.12,TPOS_E,823291,-24.1313,314,-0.0092
2025-08-28 11:23:07:756,Z,-1628289,-18.49,TPOS_E,-1629060,-18.4986,-771,-0.0088
2025-08-28 11:23:08:182,Y,-806191,-13.73,TPOS,-700305,-11.9283,105886,1.8036
2025-08-28 11:23:08:205,X,-1139736,-19.41,TPOS,-1265927,-21.5626,-126191,-2.1494
2025-08-28 11:23:08:368,Y,-806191,-13.73,TPOS_S,-,-,-,-
2025-08-28 11:23:08:512,X,-1139736,-19.41,TPOS_S,-,-,-,-
2025-08-28 11:23:09:514,X,-1266346,-21.57,TPOS_E,-1265927,-21.5626,419,0.0071
2025-08-28 11:23:09:514,Y,-700435,-11.93,TPOS_E,-700305,-11.9283,130,0.0022
2025-08-28 11:23:09:938,Z,-1628289,-18.49,TPOS,-2950020,-33.4986,-1321731,-15.0088
2025-08-28 11:23:10:123,Z,-1628289,-18.49,TPOS_S,-,-,-,-
2025-08-28 11:23:17:540,Z,-2950512,-33.50,TPOS_E,-2950020,-33.4986,492,0.0056
2025-08-28 11:23:17:965,P,-972463,-99.38,TPOS,-1388573,-141.9099,-416110,-42.5258
2025-08-28 11:23:17:987,V,838454,-24.58,TPOS,734627,-21.5325,-103827,3.0432
2025-08-28 11:23:18:008,H,822977,-24.12,TPOS,595766,-17.4624,-227211,6.6597
2025-08-28 11:23:18:030,N,-1093252,13.66,TPOS,-627119,7.8333,466133,-5.8224
2025-08-28 11:23:18:153,P,-972463,-99.38,TPOS_S,-,-,-,-
2025-08-28 11:23:18:299,V,838454,-24.58,TPOS_S,-,-,-,-
2025-08-28 11:23:18:403,H,822977,-24.12,TPOS_S,-,-,-,-
2025-08-28 11:23:18:547,N,-1093252,13.66,TPOS_S,-,-,-,-
2025-08-28 11:23:19:350,V,734468,-21.53,TPOS_E,734627,-21.5325,159,-0.0047
2025-08-28 11:23:19:752,H,594744,-17.43,TPOS_E,595766,-17.4624,1022,-0.0300
2025-08-28 11:23:20:955,N,-625972,7.82,TPOS_E,-627119,7.8333,-1147,0.0143
2025-08-28 11:23:21:157,P,-1388835,-141.94,TPOS_E,-1388573,-141.9099,262,0.0268
