DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:22:35:558,P,-1545145,-157.91,TPOS,-1560787,-159.5099,-15642,-1.5986
2025-08-28 13:22:35:578,R,-1201580,-61.40,TPOS,-1201584,-61.4000,-4,-0.0002
2025-08-28 13:22:35:845,P,-1545145,-157.91,TPOS_S,-,-,-,-
2025-08-28 13:22:35:989,R,-1201580,-61.40,TPOS_S,-,-,-,-
2025-08-28 13:22:36:190,P,-1561365,-159.57,TPOS_E,-1560787,-159.5099,578,0.0591
2025-08-28 13:22:36:190,R,-1201601,-61.40,TPOS_E,-1201584,-61.4000,17,0.0009
2025-08-28 13:22:36:414,P,-1561365,-159.57,TPOS,-1555895,-159.0100,5470,0.5590
2025-08-28 13:22:36:597,P,-1561365,-159.57,TPOS_S,-,-,-,-
2025-08-28 13:22:36:799,P,-1555544,-158.97,TPOS_E,-1555895,-159.0100,-351,-0.0359
2025-08-28 13:22:37:021,P,-1555544,-158.97,TPOS,-1551002,-158.5099,4542,0.4642
2025-08-28 13:22:37:204,P,-1555544,-158.97,TPOS_S,-,-,-,-
2025-08-28 13:22:37:405,P,-1550749,-158.48,TPOS_E,-1551002,-158.5099,-253,-0.0259
2025-08-28 13:22:37:627,P,-1550749,-158.48,TPOS,-1546110,-158.0100,4639,0.4741
2025-08-28 13:22:37:811,P,-1550749,-158.48,TPOS_S,-,-,-,-
2025-08-28 13:22:38:012,P,-1545889,-157.99,TPOS_E,-1546110,-158.0100,-221,-0.0226
2025-08-28 13:22:38:234,P,-1545889,-157.99,TPOS,-1541218,-157.5100,4671,0.4774
2025-08-28 13:22:38:418,P,-1545889,-157.99,TPOS_S,-,-,-,-
2025-08-28 13:22:38:619,P,-1540997,-157.49,TPOS_E,-1541218,-157.5100,-221,-0.0226
2025-08-28 13:22:38:842,P,-1540997,-157.49,TPOS,-1536325,-157.0099,4672,0.4775
2025-08-28 13:22:39:026,P,-1540997,-157.49,TPOS_S,-,-,-,-
2025-08-28 13:22:39:227,P,-1536064,-156.98,TPOS_E,-1536325,-157.0099,-261,-0.0267
2025-08-28 13:22:39:449,P,-1536064,-156.98,TPOS,-1531433,-156.5100,4631,0.4733
2025-08-28 13:22:39:633,P,-1536064,-156.98,TPOS_S,-,-,-,-
2025-08-28 13:22:39:834,P,-1531150,-156.48,TPOS_E,-1531433,-156.5100,-283,-0.0289
2025-08-28 13:22:40:060,P,-1531150,-156.48,TPOS,-1526540,-156.0099,4610,0.4711
2025-08-28 13:22:40:243,P,-1531150,-156.48,TPOS_S,-,-,-,-
2025-08-28 13:22:40:444,P,-1526241,-155.98,TPOS_E,-1526540,-156.0099,-299,-0.0306
2025-08-28 13:22:40:667,P,-1526241,-155.98,TPOS,-1521648,-155.5100,4593,0.4694
2025-08-28 13:22:40:850,P,-1526241,-155.98,TPOS_S,-,-,-,-
2025-08-28 13:22:41:052,P,-1521327,-155.48,TPOS_E,-1521648,-155.5100,-321,-0.0328
2025-08-28 13:22:41:274,P,-1521327,-155.48,TPOS,-1516755,-155.0099,4572,0.4673
2025-08-28 13:22:41:461,P,-1521327,-155.48,TPOS_S,-,-,-,-
2025-08-28 13:22:41:663,P,-1516436,-154.98,TPOS_E,-1516755,-155.0099,-319,-0.0326
2025-08-28 13:22:41:886,P,-1516436,-154.98,TPOS,-1511863,-154.5100,4573,0.4674
2025-08-28 13:22:42:069,P,-1516436,-154.98,TPOS_S,-,-,-,-
2025-08-28 13:22:42:269,P,-1511530,-154.48,TPOS_E,-1511863,-154.5100,-333,-0.0340
2025-08-28 13:22:42:495,P,-1511530,-154.48,TPOS,-1506970,-154.0099,4560,0.4660
2025-08-28 13:22:42:680,P,-1511530,-154.48,TPOS_S,-,-,-,-
2025-08-28 13:22:42:881,P,-1506646,-153.98,TPOS_E,-1506970,-154.0099,-324,-0.0331
2025-08-28 13:22:43:103,P,-1506646,-153.98,TPOS,-1502078,-153.5100,4568,0.4668
2025-08-28 13:22:43:287,P,-1506646,-153.98,TPOS_S,-,-,-,-
2025-08-28 13:22:43:489,P,-1501736,-153.48,TPOS_E,-1502078,-153.5100,-342,-0.0350
2025-08-28 13:22:43:712,P,-1501736,-153.48,TPOS,-1497186,-153.0100,4550,0.4650
2025-08-28 13:22:43:896,P,-1501736,-153.48,TPOS_S,-,-,-,-
2025-08-28 13:22:44:097,P,-1496874,-152.98,TPOS_E,-1497186,-153.0100,-312,-0.0319
2025-08-28 13:22:44:319,P,-1496874,-152.98,TPOS,-1492293,-152.5099,4581,0.4682
2025-08-28 13:22:44:524,P,-1496874,-152.98,TPOS_S,-,-,-,-
2025-08-28 13:22:44:726,P,-1492000,-152.48,TPOS_E,-1492293,-152.5099,-293,-0.0299
2025-08-28 13:22:44:949,P,-1492000,-152.48,TPOS,-1487401,-152.0100,4599,0.4700
2025-08-28 13:22:45:133,P,-1492000,-152.48,TPOS_S,-,-,-,-
2025-08-28 13:22:45:335,P,-1487139,-151.98,TPOS_E,-1487401,-152.0100,-262,-0.0268
2025-08-28 13:22:45:558,P,-1487139,-151.98,TPOS,-1482508,-151.5099,4631,0.4733
2025-08-28 13:22:45:741,P,-1487139,-151.98,TPOS_S,-,-,-,-
2025-08-28 13:22:45:944,P,-1482217,-151.48,TPOS_E,-1482508,-151.5099,-291,-0.0297
2025-08-28 13:22:46:167,P,-1482217,-151.48,TPOS,-1477616,-151.0100,4601,0.4702
2025-08-28 13:22:46:351,P,-1482217,-151.48,TPOS_S,-,-,-,-
2025-08-28 13:22:46:552,P,-1477344,-150.98,TPOS_E,-1477616,-151.0100,-272,-0.0278
2025-08-28 13:22:46:775,P,-1477344,-150.98,TPOS,-1472723,-150.5099,4621,0.4723
2025-08-28 13:22:46:938,P,-1477344,-150.98,TPOS_S,-,-,-,-
2025-08-28 13:22:47:140,P,-1472411,-150.48,TPOS_E,-1472723,-150.5099,-312,-0.0319
2025-08-28 13:22:47:362,P,-1472411,-150.48,TPOS,-1467831,-150.0100,4580,0.4681
2025-08-28 13:22:47:547,P,-1472411,-150.48,TPOS_S,-,-,-,-
2025-08-28 13:22:47:748,P,-1467489,-149.98,TPOS_E,-1467831,-150.0100,-342,-0.0350
2025-08-28 13:22:47:970,P,-1467489,-149.98,TPOS,-1462938,-149.5099,4551,0.4651
2025-08-28 13:22:48:153,P,-1467489,-149.98,TPOS_S,-,-,-,-
2025-08-28 13:22:48:355,P,-1462604,-149.48,TPOS_E,-1462938,-149.5099,-334,-0.0341
2025-08-28 13:22:48:578,P,-1462604,-149.48,TPOS,-1458046,-149.0100,4558,0.4658
2025-08-28 13:22:48:763,P,-1462604,-149.48,TPOS_S,-,-,-,-
2025-08-28 13:22:48:964,P,-1457707,-148.98,TPOS_E,-1458046,-149.0100,-339,-0.0346
2025-08-28 13:22:49:186,P,-1457707,-148.98,TPOS,-1453154,-148.5100,4553,0.4653
2025-08-28 13:22:49:370,P,-1457707,-148.98,TPOS_S,-,-,-,-
2025-08-28 13:22:49:573,P,-1452834,-148.48,TPOS_E,-1453154,-148.5100,-320,-0.0327
2025-08-28 13:22:49:794,P,-1452834,-148.48,TPOS,-1448261,-148.0099,4573,0.4674
2025-08-28 13:22:49:979,P,-1452834,-148.48,TPOS_S,-,-,-,-
2025-08-28 13:22:50:180,P,-1447909,-147.97,TPOS_E,-1448261,-148.0099,-352,-0.0360
2025-08-28 13:22:50:404,P,-1447909,-147.97,TPOS,-1443369,-147.5100,4540,0.4640
2025-08-28 13:22:50:609,P,-1447909,-147.97,TPOS_S,-,-,-,-
2025-08-28 13:22:50:810,P,-1443034,-147.48,TPOS_E,-1443369,-147.5100,-335,-0.0342
2025-08-28 13:22:51:032,P,-1443034,-147.48,TPOS,-1438476,-147.0099,4558,0.4658
2025-08-28 13:22:51:237,P,-1443034,-147.48,TPOS_S,-,-,-,-
2025-08-28 13:22:51:438,P,-1438147,-146.98,TPOS_E,-1438476,-147.0099,-329,-0.0336
2025-08-28 13:22:51:661,P,-1438147,-146.98,TPOS,-1433584,-146.5100,4563,0.4663
2025-08-28 13:22:51:845,P,-1438147,-146.98,TPOS_S,-,-,-,-
2025-08-28 13:22:52:046,P,-1433240,-146.47,TPOS_E,-1433584,-146.5100,-344,-0.0352
2025-08-28 13:22:52:268,P,-1433240,-146.47,TPOS,-1428691,-146.0099,4549,0.4649
2025-08-28 13:22:52:452,P,-1433240,-146.47,TPOS_S,-,-,-,-
2025-08-28 13:22:52:654,P,-1428362,-145.98,TPOS_E,-1428691,-146.0099,-329,-0.0336
