DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 16:59:33:970,Z,-3038715,-34.51,TPOS,-1717754,-19.5057,1320961,15.0000
2025-08-28 16:59:33:992,V,838417,-24.57,TPOS,838712,-24.5833,295,-0.0086
2025-08-28 16:59:34:015,H,822756,-24.12,TPOS,823291,-24.1313,535,-0.0157
2025-08-28 16:59:34:263,Z,-3038715,-34.51,TPOS_S,-,-,-,-
2025-08-28 16:59:34:387,V,838417,-24.57,TPOS_S,-,-,-,-
2025-08-28 16:59:34:490,V,838455,-24.58,TPOS_E,838712,-24.5833,257,-0.0075
2025-08-28 16:59:34:511,H,822756,-24.12,TPOS_S,-,-,-,-
2025-08-28 16:59:34:715,H,822941,-24.12,TPOS_E,823291,-24.1313,350,-0.0103
2025-08-28 16:59:41:330,Z,-1716885,-19.50,TPOS_E,-1717754,-19.5057,-869,-0.0099
2025-08-28 16:59:41:755,Y,-806221,-13.73,TPOS,-909079,-15.4844,-102858,-1.7520
2025-08-28 16:59:41:776,X,-1139728,-19.41,TPOS,-1012175,-17.2404,127553,2.1726
2025-08-28 16:59:41:940,Y,-806221,-13.73,TPOS_S,-,-,-,-
2025-08-28 16:59:42:063,X,-1139728,-19.41,TPOS_S,-,-,-,-
2025-08-28 16:59:42:664,Y,-909575,-15.49,TPOS_E,-909079,-15.4844,496,0.0084
2025-08-28 16:59:43:667,X,-1012438,-17.24,TPOS_E,-1012175,-17.2404,263,0.0045
2025-08-28 16:59:44:094,Z,-1716885,-19.50,TPOS,-3038714,-34.5057,-1321829,-15.0099
2025-08-28 16:59:44:299,Z,-1716885,-19.50,TPOS_S,-,-,-,-
2025-08-28 16:59:51:516,Z,-3039340,-34.51,TPOS_E,-3038714,-34.5057,626,0.0071
2025-08-28 16:59:51:941,P,-1561077,-159.54,TPOS,-1125360,-115.0100,435717,44.5296
2025-08-28 16:59:51:964,V,838455,-24.58,TPOS,490651,-14.3814,-347804,10.1944
2025-08-28 16:59:51:985,H,822941,-24.12,TPOS,1235863,-36.2241,412922,-12.1031
2025-08-28 16:59:52:007,N,-1093239,13.66,TPOS,-3640520,45.4734,-2547281,31.8179
2025-08-28 16:59:52:129,P,-1561077,-159.54,TPOS_S,-,-,-,-
2025-08-28 16:59:52:252,V,838455,-24.58,TPOS_S,-,-,-,-
2025-08-28 16:59:52:397,H,822941,-24.12,TPOS_S,-,-,-,-
2025-08-28 16:59:52:501,N,-1093239,13.66,TPOS_S,-,-,-,-
2025-08-28 16:59:54:708,H,1236823,-36.25,TPOS_E,1235863,-36.2241,-960,0.0281
2025-08-28 16:59:54:910,V,490313,-14.37,TPOS_E,490651,-14.3814,338,-0.0099
2025-08-28 16:59:54:910,P,-1124682,-114.94,TPOS_E,-1125360,-115.0100,-678,-0.0693
2025-08-28 17:00:04:530,N,-3641707,45.49,TPOS_E,-3640520,45.4734,1187,-0.0148
