DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:59:12:183,P,-944036,-96.48,TPOS,-944339,-96.5099,-303,-0.0310
2025-08-28 13:59:12:203,R,-1201542,-61.40,TPOS,-1201584,-61.4000,-42,-0.0021
2025-08-28 13:59:12:471,P,-944036,-96.48,TPOS_S,-,-,-,-
2025-08-28 13:59:12:573,P,-944066,-96.48,TPOS_E,-944339,-96.5099,-273,-0.0279
2025-08-28 13:59:12:594,R,-1201542,-61.40,TPOS_S,-,-,-,-
2025-08-28 13:59:12:795,R,-1201555,-61.40,TPOS_E,-1201584,-61.4000,-29,-0.0015
2025-08-28 13:59:13:018,P,-944066,-96.48,TPOS,-949232,-97.0100,-5166,-0.5280
2025-08-28 13:59:13:182,P,-944066,-96.48,TPOS_S,-,-,-,-
2025-08-28 13:59:13:383,P,-949730,-97.06,TPOS_E,-949232,-97.0100,498,0.0509
2025-08-28 13:59:13:607,P,-949730,-97.06,TPOS,-954124,-97.5099,-4394,-0.4491
2025-08-28 13:59:13:791,P,-949730,-97.06,TPOS_S,-,-,-,-
2025-08-28 13:59:13:993,P,-954571,-97.56,TPOS_E,-954124,-97.5099,447,0.0457
2025-08-28 13:59:14:215,P,-954571,-97.56,TPOS,-959017,-98.0100,-4446,-0.4544
2025-08-28 13:59:14:399,P,-954571,-97.56,TPOS_S,-,-,-,-
2025-08-28 13:59:14:601,P,-959493,-98.06,TPOS_E,-959017,-98.0100,476,0.0486
2025-08-28 13:59:14:825,P,-959493,-98.06,TPOS,-963909,-98.5099,-4416,-0.4513
2025-08-28 13:59:15:009,P,-959493,-98.06,TPOS_S,-,-,-,-
2025-08-28 13:59:15:210,P,-964379,-98.56,TPOS_E,-963909,-98.5099,470,0.0480
2025-08-28 13:59:15:433,P,-964379,-98.56,TPOS,-968801,-99.0099,-4422,-0.4519
2025-08-28 13:59:15:618,P,-964379,-98.56,TPOS_S,-,-,-,-
2025-08-28 13:59:15:819,P,-969212,-99.05,TPOS_E,-968801,-99.0099,411,0.0420
2025-08-28 13:59:16:041,P,-969212,-99.05,TPOS,-973694,-99.5100,-4482,-0.4581
2025-08-28 13:59:16:225,P,-969212,-99.05,TPOS_S,-,-,-,-
2025-08-28 13:59:16:426,P,-974049,-99.55,TPOS_E,-973694,-99.5100,355,0.0363
2025-08-28 13:59:16:649,P,-974049,-99.55,TPOS,-978586,-100.0099,-4537,-0.4637
2025-08-28 13:59:16:833,P,-974049,-99.55,TPOS_S,-,-,-,-
2025-08-28 13:59:17:035,P,-978847,-100.04,TPOS_E,-978586,-100.0099,261,0.0267
2025-08-28 13:59:17:257,P,-978847,-100.04,TPOS,-983479,-100.5100,-4632,-0.4734
2025-08-28 13:59:17:441,P,-978847,-100.04,TPOS_S,-,-,-,-
2025-08-28 13:59:17:643,P,-983660,-100.53,TPOS_E,-983479,-100.5100,181,0.0185
2025-08-28 13:59:17:865,P,-983660,-100.53,TPOS,-988371,-101.0099,-4711,-0.4815
2025-08-28 13:59:18:049,P,-983660,-100.53,TPOS_S,-,-,-,-
2025-08-28 13:59:18:250,P,-988554,-101.03,TPOS_E,-988371,-101.0099,183,0.0187
2025-08-28 13:59:18:472,P,-988554,-101.03,TPOS,-993264,-101.5100,-4710,-0.4814
2025-08-28 13:59:18:656,P,-988554,-101.03,TPOS_S,-,-,-,-
2025-08-28 13:59:18:858,P,-993505,-101.53,TPOS_E,-993264,-101.5100,241,0.0246
2025-08-28 13:59:19:080,P,-993505,-101.53,TPOS,-998156,-102.0099,-4651,-0.4753
2025-08-28 13:59:19:264,P,-993505,-101.53,TPOS_S,-,-,-,-
2025-08-28 13:59:19:466,P,-998485,-102.04,TPOS_E,-998156,-102.0099,329,0.0336
2025-08-28 13:59:19:689,P,-998485,-102.04,TPOS,-1003049,-102.5100,-4564,-0.4664
2025-08-28 13:59:19:873,P,-998485,-102.04,TPOS_S,-,-,-,-
2025-08-28 13:59:20:074,P,-1003428,-102.55,TPOS_E,-1003049,-102.5100,379,0.0387
2025-08-28 13:59:20:297,P,-1003428,-102.55,TPOS,-1007941,-103.0099,-4513,-0.4612
2025-08-28 13:59:20:502,P,-1003428,-102.55,TPOS_S,-,-,-,-
2025-08-28 13:59:20:703,P,-1008346,-103.05,TPOS_E,-1007941,-103.0099,405,0.0414
2025-08-28 13:59:20:926,P,-1008346,-103.05,TPOS,-1012833,-103.5099,-4487,-0.4586
2025-08-28 13:59:21:109,P,-1008346,-103.05,TPOS_S,-,-,-,-
2025-08-28 13:59:21:310,P,-1013263,-103.55,TPOS_E,-1012833,-103.5099,430,0.0439
2025-08-28 13:59:21:532,P,-1013263,-103.55,TPOS,-1017726,-104.0100,-4463,-0.4561
2025-08-28 13:59:21:736,P,-1013263,-103.55,TPOS_S,-,-,-,-
