DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:39:05:574,P,-1161592,-118.71,TPOS,-1166180,-119.1817,-4588,-0.4689
2025-08-28 14:39:05:597,V,1273182,-37.32,TPOS,1063860,-31.1825,-209322,6.1354
2025-08-28 14:39:05:620,H,1028681,-30.15,TPOS,1005742,-29.4791,-22939,0.6724
2025-08-28 14:39:05:642,N,-3475853,43.42,TPOS,-3543158,44.2573,-67305,0.8407
2025-08-28 14:39:05:869,P,-1161592,-118.71,TPOS_S,-,-,-,-
2025-08-28 14:39:05:993,V,1273182,-37.32,TPOS_S,-,-,-,-
2025-08-28 14:39:05:993,P,-1166642,-119.23,TPOS_E,-1166180,-119.1817,462,0.0472
2025-08-28 14:39:06:117,H,1028681,-30.15,TPOS_S,-,-,-,-
2025-08-28 14:39:06:244,N,-3475853,43.42,TPOS_S,-,-,-,-
2025-08-28 14:39:06:447,H,1005135,-29.46,TPOS_E,1005742,-29.4791,607,-0.0178
2025-08-28 14:39:06:849,N,-3544270,44.27,TPOS_E,-3543158,44.2573,1112,-0.0139
2025-08-28 14:39:07:652,V,1063631,-31.18,TPOS_E,1063860,-31.1825,229,-0.0067
