DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:01:30:633,P,-1158677,-118.41,TPOS,-1150243,-117.5530,8434,0.8619
2025-08-28 15:01:30:653,V,1191736,-34.93,TPOS,1307851,-38.3341,116115,-3.4034
2025-08-28 15:01:30:677,H,824451,-24.17,TPOS,944534,-27.6850,120083,-3.5197
2025-08-28 15:01:30:699,N,-3402006,42.49,TPOS,-3388483,42.3253,13523,-0.1689
2025-08-28 15:01:30:924,P,-1158677,-118.41,TPOS_S,-,-,-,-
2025-08-28 15:01:31:048,V,1191736,-34.93,TPOS_S,-,-,-,-
2025-08-28 15:01:31:109,P,-1149858,-117.51,TPOS_E,-1150243,-117.5530,-385,-0.0393
2025-08-28 15:01:31:192,H,824451,-24.17,TPOS_S,-,-,-,-
2025-08-28 15:01:31:315,N,-3402006,42.49,TPOS_S,-,-,-,-
2025-08-28 15:01:31:516,N,-3387425,42.31,TPOS_E,-3388483,42.3253,-1058,0.0132
2025-08-28 15:01:31:917,V,1308730,-38.36,TPOS_E,1307851,-38.3341,-879,0.0258
2025-08-28 15:01:31:917,H,945399,-27.71,TPOS_E,944534,-27.6850,-865,0.0254
