DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:48:01:775,Z,-3120098,-35.43,TPOS,-1799138,-20.4299,1320960,15.0000
2025-08-28 13:48:01:798,V,838370,-24.57,TPOS,838712,-24.5833,342,-0.0100
2025-08-28 13:48:01:819,H,822748,-24.12,TPOS,823291,-24.1313,543,-0.0159
2025-08-28 13:48:02:066,Z,-3120098,-35.43,TPOS_S,-,-,-,-
2025-08-28 13:48:02:190,V,838370,-24.57,TPOS_S,-,-,-,-
2025-08-28 13:48:02:314,V,838394,-24.57,TPOS_E,838712,-24.5833,318,-0.0093
2025-08-28 13:48:02:337,H,822748,-24.12,TPOS_S,-,-,-,-
2025-08-28 13:48:02:538,H,822962,-24.12,TPOS_E,823291,-24.1313,329,-0.0096
2025-08-28 13:48:09:151,Z,-1798400,-20.42,TPOS_E,-1799138,-20.4299,-738,-0.0084
2025-08-28 13:48:09:575,Y,-806176,-13.73,TPOS,-700288,-11.9281,105888,1.8036
2025-08-28 13:48:09:597,X,-1139717,-19.41,TPOS,-1265912,-21.5624,-126195,-2.1495
2025-08-28 13:48:09:781,Y,-806176,-13.73,TPOS_S,-,-,-,-
2025-08-28 13:48:09:906,X,-1139717,-19.41,TPOS_S,-,-,-,-
2025-08-28 13:48:10:908,X,-1266357,-21.57,TPOS_E,-1265912,-21.5624,445,0.0076
2025-08-28 13:48:10:908,Y,-700409,-11.93,TPOS_E,-700288,-11.9281,121,0.0021
2025-08-28 13:48:11:332,Z,-1798400,-20.42,TPOS,-3120098,-35.4299,-1321698,-15.0084
2025-08-28 13:48:11:516,Z,-1798400,-20.42,TPOS_S,-,-,-,-
2025-08-28 13:48:18:932,Z,-3120641,-35.44,TPOS_E,-3120098,-35.4299,543,0.0062
2025-08-28 13:48:19:359,P,-973089,-99.45,TPOS,-1204640,-123.1123,-231551,-23.6641
2025-08-28 13:48:19:381,V,838394,-24.57,TPOS,892260,-26.1528,53866,-1.5789
2025-08-28 13:48:19:402,H,822962,-24.12,TPOS,703621,-20.6237,-119341,3.4980
2025-08-28 13:48:19:424,N,-1093267,13.66,TPOS,-3268461,40.8261,-2175194,27.1702
2025-08-28 13:48:19:527,P,-973089,-99.45,TPOS_S,-,-,-,-
2025-08-28 13:48:19:692,V,838394,-24.57,TPOS_S,-,-,-,-
2025-08-28 13:48:19:817,H,822962,-24.12,TPOS_S,-,-,-,-
2025-08-28 13:48:19:941,N,-1093267,13.66,TPOS_S,-,-,-,-
2025-08-28 13:48:20:143,V,893191,-26.18,TPOS_E,892260,-26.1528,-931,0.0273
2025-08-28 13:48:20:545,H,702589,-20.59,TPOS_E,703621,-20.6237,1032,-0.0302
2025-08-28 13:48:21:147,P,-1205243,-123.17,TPOS_E,-1204640,-123.1123,603,0.0616
2025-08-28 13:48:30:165,N,-3269598,40.84,TPOS_E,-3268461,40.8261,1137,-0.0142
