DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:49:02:350,P,-1470047,-150.24,TPOS,-1497392,-153.0311,-27345,-2.7946
2025-08-28 13:49:02:372,V,595833,-17.46,TPOS,1294753,-37.9502,698920,-20.4859
2025-08-28 13:49:02:394,N,-3421562,42.74,TPOS,-3076351,38.4264,345211,-4.3120
2025-08-28 13:49:02:416,R,-1522587,-77.80,TPOS,-1372619,-70.1397,149968,7.6632
2025-08-28 13:49:02:641,P,-1470047,-150.24,TPOS_S,-,-,-,-
2025-08-28 13:49:02:765,V,595833,-17.46,TPOS_S,-,-,-,-
2025-08-28 13:49:02:888,N,-3421562,42.74,TPOS_S,-,-,-,-
2025-08-28 13:49:02:909,P,-1497962,-153.09,TPOS_E,-1497392,-153.0311,570,0.0583
2025-08-28 13:49:03:033,R,-1522587,-77.80,TPOS_S,-,-,-,-
2025-08-28 13:49:04:035,R,-1371744,-70.10,TPOS_E,-1372619,-70.1397,-875,-0.0447
2025-08-28 13:49:04:638,N,-3075208,38.41,TPOS_E,-3076351,38.4264,-1143,0.0143
2025-08-28 13:49:06:443,V,1295684,-37.98,TPOS_E,1294753,-37.9502,-931,0.0273
