DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 17:15:19:396,P,-1080377,-110.41,TPOS,-1184104,-121.0135,-103727,-10.6007
2025-08-28 17:15:19:419,V,1120083,-32.83,TPOS,557659,-16.3454,-562424,16.4851
2025-08-28 17:15:19:442,H,721928,-21.16,TPOS,557601,-16.3437,-164327,4.8165
2025-08-28 17:15:19:463,N,-4159448,51.96,TPOS,-3221235,40.2362,938213,-11.7191
2025-08-28 17:15:19:689,P,-1080377,-110.41,TPOS_S,-,-,-,-
2025-08-28 17:15:19:813,V,1120083,-32.83,TPOS_S,-,-,-,-
2025-08-28 17:15:19:959,H,721928,-21.16,TPOS_S,-,-,-,-
2025-08-28 17:15:20:062,N,-4159448,51.96,TPOS_S,-,-,-,-
2025-08-28 17:15:20:465,P,-1184818,-121.09,TPOS_E,-1184104,-121.0135,714,0.0730
2025-08-28 17:15:21:069,H,556885,-16.32,TPOS_E,557601,-16.3437,716,-0.0210
2025-08-28 17:15:23:674,V,557312,-16.34,TPOS_E,557659,-16.3454,347,-0.0102
2025-08-28 17:15:24:677,N,-3220047,40.22,TPOS_E,-3221235,40.2362,-1188,0.0148
