DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 14:11:16:546,P,-1219378,-124.62,TPOS,-1337868,-136.7280,-118490,-12.1095
2025-08-28 14:11:16:568,V,921132,-27.00,TPOS,1244254,-36.4700,323122,-9.4710
2025-08-28 14:11:16:590,H,1512529,-44.33,TPOS,824984,-24.1809,-687545,20.1525
2025-08-28 14:11:16:611,N,-2807305,35.07,TPOS,-1950526,24.3639,856779,-10.7020
2025-08-28 14:11:16:838,P,-1219378,-124.62,TPOS_S,-,-,-,-
2025-08-28 14:11:16:961,V,921132,-27.00,TPOS_S,-,-,-,-
2025-08-28 14:11:17:106,H,1512529,-44.33,TPOS_S,-,-,-,-
2025-08-28 14:11:17:209,N,-2807305,35.07,TPOS_S,-,-,-,-
2025-08-28 14:11:17:812,P,-1338330,-136.78,TPOS_E,-1337868,-136.7280,462,0.0472
2025-08-28 14:11:18:814,V,1245090,-36.49,TPOS_E,1244254,-36.4700,-836,0.0245
2025-08-28 14:11:20:820,H,824248,-24.16,TPOS_E,824984,-24.1809,736,-0.0216
2025-08-28 14:11:21:422,N,-1949360,24.35,TPOS_E,-1950526,24.3639,-1166,0.0146
