DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 15:21:58:276,P,-1174622,-120.04,TPOS,-1241388,-126.8679,-66766,-6.8234
2025-08-28 15:21:58:297,V,324903,-9.52,TPOS,397372,-11.6473,72469,-2.1241
2025-08-28 15:21:58:322,H,934799,-27.40,TPOS,757886,-22.2142,-176913,5.1855
2025-08-28 15:21:58:343,N,-3235591,40.42,TPOS,-2720626,33.9831,514965,-6.4324
2025-08-28 15:21:58:589,P,-1174622,-120.04,TPOS_S,-,-,-,-
2025-08-28 15:21:58:712,V,324903,-9.52,TPOS_S,-,-,-,-
2025-08-28 15:21:58:816,H,934799,-27.40,TPOS_S,-,-,-,-
2025-08-28 15:21:58:961,N,-3235591,40.42,TPOS_S,-,-,-,-
2025-08-28 15:21:59:161,P,-1242063,-126.94,TPOS_E,-1241388,-126.8679,675,0.0690
2025-08-28 15:21:59:362,V,398359,-11.68,TPOS_E,397372,-11.6473,-987,0.0289
2025-08-28 15:21:59:965,H,757027,-22.19,TPOS_E,757886,-22.2142,859,-0.0252
2025-08-28 15:22:01:568,N,-2719479,33.97,TPOS_E,-2720626,33.9831,-1147,0.0143
