DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-08-28 13:50:13:482,Z,-3120641,-35.44,TPOS,-1799138,-20.4299,1321503,15.0062
2025-08-28 13:50:13:503,V,592462,-17.37,TPOS,838712,-24.5833,246250,-7.2178
2025-08-28 13:50:13:525,H,876595,-25.69,TPOS,823291,-24.1313,-53304,1.5624
2025-08-28 13:50:13:793,Z,-3120641,-35.44,TPOS_S,-,-,-,-
2025-08-28 13:50:13:916,V,592462,-17.37,TPOS_S,-,-,-,-
2025-08-28 13:50:14:040,H,876595,-25.69,TPOS_S,-,-,-,-
2025-08-28 13:50:14:443,H,822549,-24.11,TPOS_E,823291,-24.1313,742,-0.0217
2025-08-28 13:50:15:246,V,839686,-24.61,TPOS_E,838712,-24.5833,-974,0.0285
2025-08-28 13:50:21:057,Z,-1798402,-20.42,TPOS_E,-1799138,-20.4299,-736,-0.0084
2025-08-28 13:50:21:481,Y,-700409,-11.93,TPOS,-909044,-15.4838,-208635,-3.5537
2025-08-28 13:50:21:503,X,-1266357,-21.57,TPOS,-1012151,-17.2400,254206,4.3299
2025-08-28 13:50:21:668,Y,-700409,-11.93,TPOS_S,-,-,-,-
2025-08-28 13:50:21:791,X,-1266357,-21.57,TPOS_S,-,-,-,-
2025-08-28 13:50:22:993,Y,-909545,-15.49,TPOS_E,-909044,-15.4838,501,0.0085
2025-08-28 13:50:24:797,X,-1012404,-17.24,TPOS_E,-1012151,-17.2400,253,0.0043
2025-08-28 13:50:25:220,Z,-1798402,-20.42,TPOS,-3120098,-35.4299,-1321696,-15.0084
2025-08-28 13:50:25:404,Z,-1798402,-20.42,TPOS_S,-,-,-,-
2025-08-28 13:50:32:820,Z,-3120486,-35.43,TPOS_E,-3120098,-35.4299,388,0.0044
2025-08-28 13:50:33:249,P,-1195650,-122.19,TPOS,-1213589,-124.0268,-17939,-1.8333
2025-08-28 13:50:33:270,V,839686,-24.61,TPOS,606850,-17.7872,-232836,6.8246
2025-08-28 13:50:33:291,H,822549,-24.11,TPOS,669282,-19.6172,-153267,4.4924
2025-08-28 13:50:33:312,N,-3276048,40.92,TPOS,-3137513,39.1904,138535,-1.7304
2025-08-28 13:50:33:436,P,-1195650,-122.19,TPOS_S,-,-,-,-
2025-08-28 13:50:33:580,V,839686,-24.61,TPOS_S,-,-,-,-
2025-08-28 13:50:33:664,P,-1214240,-124.09,TPOS_E,-1213589,-124.0268,651,0.0665
2025-08-28 13:50:33:685,H,822549,-24.11,TPOS_S,-,-,-,-
2025-08-28 13:50:33:828,N,-3276048,40.92,TPOS_S,-,-,-,-
2025-08-28 13:50:34:630,H,668461,-19.59,TPOS_E,669282,-19.6172,821,-0.0241
2025-08-28 13:50:34:630,N,-3136403,39.18,TPOS_E,-3137513,39.1904,-1110,0.0139
2025-08-28 13:50:35:433,V,606501,-17.78,TPOS_E,606850,-17.7872,349,-0.0102
