DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-08 10:54:58:998,Y,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 10:54:58:999,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-08 10:55:00:804,P,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 10:55:00:805,P,0,0.00,TPOS_I,-,-,-,-
2026-04-08 10:55:01:051,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-08 10:55:01:325,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-08 10:55:01:928,X,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 10:55:01:928,X,0,0.00,TPOS_I,-,-,-,-
2026-04-08 10:55:05:537,N,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 10:55:05:537,N,0,0.00,TPOS_I,-,-,-,-
2026-04-08 10:55:07:335,Y,-1145307,-19.51,TPOS_E,-1144831,-19.5000,476,0.0081
2026-04-08 10:55:07:562,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-08 10:55:07:585,Y,-1145307,-19.51,TPOS,-176127,-3.0000,969180,16.5081
2026-04-08 10:55:07:606,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-08 10:55:07:628,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-08 10:55:07:951,P,0,0.00,TPOS_S,-,-,-,-
2026-04-08 10:55:07:951,Y,-1145307,-19.51,TPOS_S,-,-,-,-
2026-04-08 10:55:08:253,N,0,0.00,TPOS_S,-,-,-,-
2026-04-08 10:55:08:253,X,0,0.00,TPOS_S,-,-,-,-
2026-04-08 10:55:08:611,Z,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 10:55:08:835,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-08 10:55:09:271,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-08 10:55:09:459,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-08 10:55:12:877,H,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 10:55:12:878,H,0,0.00,TPOS_I,-,-,-,-
2026-04-08 10:55:13:463,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-08 10:55:13:651,H,0,0.00,TPOS_S,-,-,-,-
2026-04-08 10:55:15:459,X,-1292068,-22.01,TPOS_E,-1291605,-22.0000,463,0.0079
2026-04-08 10:55:15:863,Y,-176309,-3.00,TPOS_E,-176127,-3.0000,182,0.0031
2026-04-08 10:55:15:886,X,-1292068,-22.01,TPOS,-176127,-3.0000,1115941,19.0079
2026-04-08 10:55:16:073,X,-1292068,-22.01,TPOS_S,-,-,-,-
2026-04-08 10:55:17:479,P,-1644407,-168.06,TPOS_E,-1643861,-167.9999,546,0.0558
2026-04-08 10:55:17:904,P,-1644407,-168.06,TPOS,-9784,-0.9999,1634623,167.0558
2026-04-08 10:55:18:090,P,-1644407,-168.06,TPOS_S,-,-,-,-
2026-04-08 10:55:21:708,H,1672642,-49.03,TPOS_E,1671740,-49.0000,-902,0.0264
2026-04-08 10:55:22:134,H,1672642,-49.03,TPOS,874470,-25.6314,-798172,23.3950
2026-04-08 10:55:22:321,H,1672642,-49.03,TPOS_S,-,-,-,-
2026-04-08 10:55:25:941,X,-176060,-3.00,TPOS_E,-176127,-3.0000,-67,-0.0011
2026-04-08 10:55:26:142,H,873265,-25.60,TPOS_E,874470,-25.6314,1205,-0.0353
2026-04-08 10:55:28:050,P,-9671,-0.99,TPOS_E,-9784,-0.9999,-113,-0.0115
2026-04-08 10:55:32:371,V,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 10:55:32:372,V,0,0.00,TPOS_I,-,-,-,-
2026-04-08 10:55:32:974,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-08 10:55:33:142,V,0,0.00,TPOS_S,-,-,-,-
2026-04-08 10:55:33:947,N,-5565193,69.51,TPOS_E,-5564043,69.5000,1150,-0.0144
2026-04-08 10:55:34:371,N,-5565193,69.51,TPOS,-838209,10.4700,4726984,-59.0444
2026-04-08 10:55:34:560,N,-5565193,69.51,TPOS_S,-,-,-,-
2026-04-08 10:55:35:968,R,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 10:55:36:170,R,0,0.00,TPOS_I,-,-,-,-
