DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-08 11:08:39:286,X,-1311802,-22.34,TPOS,-1317214,-22.4362,-5412,-0.0922
2026-04-08 11:08:39:308,Y,-411810,-7.01,TPOS,-406605,-6.9257,5205,0.0887
2026-04-08 11:08:39:601,X,-1311802,-22.34,TPOS_S,-,-,-,-
2026-04-08 11:08:39:726,X,-1317603,-22.44,TPOS_E,-1317214,-22.4362,389,0.0066
2026-04-08 11:08:39:726,Y,-411810,-7.01,TPOS_S,-,-,-,-
2026-04-08 11:08:39:928,Y,-406652,-6.93,TPOS_E,-406605,-6.9257,47,0.0008
