DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-08 12:23:43:265,Y,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 12:23:43:265,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-08 12:23:44:330,X,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 12:23:44:353,X,0,0.00,TPOS_I,-,-,-,-
2026-04-08 12:23:51:611,P,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 12:23:51:612,P,0,0.00,TPOS_I,-,-,-,-
2026-04-08 12:23:51:856,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-08 12:23:52:149,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-08 12:23:53:957,Z,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 12:23:53:959,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-08 12:23:58:171,Y,-1145313,-19.51,TPOS_E,-1144831,-19.5000,482,0.0082
2026-04-08 12:23:58:395,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-08 12:23:58:417,Y,-1145313,-19.51,TPOS,-176127,-3.0000,969186,16.5082
2026-04-08 12:23:58:440,P,0,0.00,TPOS,-1643861,-167.9999,-1643861,-167.9999
2026-04-08 12:23:58:462,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-08 12:23:58:787,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-08 12:23:58:787,Y,-1145313,-19.51,TPOS_S,-,-,-,-
2026-04-08 12:23:59:088,P,0,0.00,TPOS_S,-,-,-,-
2026-04-08 12:23:59:088,X,0,0.00,TPOS_S,-,-,-,-
2026-04-08 12:24:03:684,H,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 12:24:03:685,H,0,0.00,TPOS_I,-,-,-,-
2026-04-08 12:24:04:286,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-08 12:24:04:474,H,0,0.00,TPOS_S,-,-,-,-
2026-04-08 12:24:04:675,N,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 12:24:04:676,N,0,0.00,TPOS_I,-,-,-,-
2026-04-08 12:24:05:090,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-08 12:24:05:279,N,0,0.00,TPOS_S,-,-,-,-
2026-04-08 12:24:06:082,X,-1292098,-22.01,TPOS_E,-1291605,-22.0000,493,0.0084
2026-04-08 12:24:06:484,Y,-176282,-3.00,TPOS_E,-176127,-3.0000,155,0.0026
2026-04-08 12:24:06:505,X,-1292098,-22.01,TPOS,-176127,-3.0000,1115971,19.0084
2026-04-08 12:24:06:676,X,-1292098,-22.01,TPOS_S,-,-,-,-
2026-04-08 12:24:08:686,P,-1644273,-168.04,TPOS_E,-1643861,-167.9999,412,0.0421
2026-04-08 12:24:09:111,P,-1644273,-168.04,TPOS,-9784,-0.9999,1634489,167.0421
2026-04-08 12:24:09:300,P,-1644273,-168.04,TPOS_S,-,-,-,-
2026-04-08 12:24:12:515,H,1672663,-49.03,TPOS_E,1671740,-49.0000,-923,0.0271
2026-04-08 12:24:12:942,H,1672663,-49.03,TPOS,858527,-25.1641,-814136,23.8629
2026-04-08 12:24:13:129,H,1672663,-49.03,TPOS_S,-,-,-,-
2026-04-08 12:24:16:543,X,-176078,-3.00,TPOS_E,-176127,-3.0000,-49,-0.0008
2026-04-08 12:24:16:947,H,857333,-25.13,TPOS_E,858527,-25.1641,1194,-0.0350
2026-04-08 12:24:19:239,P,-9661,-0.99,TPOS_E,-9784,-0.9999,-123,-0.0126
2026-04-08 12:24:22:975,V,0,0.00,TPOS_Z,-,-,-,-
2026-04-08 12:24:22:976,V,0,0.00,TPOS_I,-,-,-,-
2026-04-08 12:24:23:604,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-08 12:24:23:791,V,0,0.00,TPOS_S,-,-,-,-
2026-04-08 12:24:27:249,R,-49763,-2.54,TPOS_Z,-,-,-,-
2026-04-08 12:24:27:249,R,0,0.00,TPOS_I,-,-,-,-
2026-04-08 12:24:27:664,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-08 12:24:27:852,R,0,0.00,TPOS_S,-,-,-,-
2026-04-08 12:24:28:423,Z,-4121512,-46.80,TIMEOUT,-4403200,-50.0000,-281688,-3.1987
