DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-08 11:03:59:551,Z,-2543558,-28.88,TPOS,-2578783,-29.2831,-35225,-0.4000
2026-04-08 11:03:59:843,Z,-2543558,-28.88,TPOS_S,-,-,-,-
2026-04-08 11:04:00:247,Z,-2578766,-29.28,TPOS_E,-2578783,-29.2831,-17,-0.0002
