DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-08 12:18:03:305,P,-1236242,-126.34,TPOS,-1128295,-115.3099,107947,11.0320
2026-04-08 12:18:03:327,V,937177,-27.47,TPOS,647293,-18.9727,-289884,8.4967
2026-04-08 12:18:03:352,H,920218,-26.97,TPOS,1041794,-30.5358,121576,-3.5635
2026-04-08 12:18:03:373,N,-3338473,41.70,TPOS,-4182550,52.2439,-844077,10.5433
2026-04-08 12:18:03:603,P,-1236242,-126.34,TPOS_S,-,-,-,-
2026-04-08 12:18:03:732,V,937177,-27.47,TPOS_S,-,-,-,-
2026-04-08 12:18:03:837,H,920218,-26.97,TPOS_S,-,-,-,-
2026-04-08 12:18:03:983,N,-3338473,41.70,TPOS_S,-,-,-,-
2026-04-08 12:18:04:386,P,-1127812,-115.26,TPOS_E,-1128295,-115.3099,-483,-0.0494
2026-04-08 12:18:04:587,H,1042844,-30.57,TPOS_E,1041794,-30.5358,-1050,0.0308
2026-04-08 12:18:05:794,V,647038,-18.97,TPOS_E,647293,-18.9727,255,-0.0075
2026-04-08 12:18:08:006,N,-4183693,52.26,TPOS_E,-4182550,52.2439,1143,-0.0143
