DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-08 11:26:09:214,V,400249,-11.73,TPOS,408944,-11.9865,8695,-0.2549
2026-04-08 11:26:09:506,V,400249,-11.73,TPOS_S,-,-,-,-
2026-04-08 11:26:09:709,V,409685,-12.01,TPOS_E,408944,-11.9865,-741,0.0217
