DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-08 11:12:51:112,X,-1479044,-25.19,TPOS,-1485737,-25.3067,-6693,-0.1140
2026-04-08 11:12:51:134,Y,-877199,-14.94,TPOS,-870492,-14.8271,6707,0.1142
2026-04-08 11:12:51:406,X,-1479044,-25.19,TPOS_S,-,-,-,-
2026-04-08 11:12:51:554,X,-1486217,-25.31,TPOS_E,-1485737,-25.3067,480,0.0082
2026-04-08 11:12:51:554,Y,-877199,-14.94,TPOS_S,-,-,-,-
2026-04-08 11:12:51:755,Y,-870768,-14.83,TPOS_E,-870492,-14.8271,276,0.0047
