DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 14:35:56:790,Y,-804293,-13.70,TPOS_Z,-,-,-,-
2025-07-08 14:35:56:791,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:35:58:139,P,-9494,-0.97,TPOS_Z,-,-,-,-
2025-07-08 14:35:58:181,P,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:35:58:427,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-08 14:35:58:715,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:36:00:721,X,-1200395,-20.45,TPOS_Z,-,-,-,-
2025-07-08 14:36:00:722,X,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:36:02:114,N,-836986,10.45,TPOS_Z,-,-,-,-
2025-07-08 14:36:02:115,N,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:36:04:929,Y,-1145594,-19.51,TPOS_E,-1144831,-19.5000,763,0.0130
2025-07-08 14:36:05:153,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-08 14:36:05:175,Y,-1145594,-19.51,TPOS,-176127,-3.0000,969467,16.5130
2025-07-08 14:36:05:196,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-08 14:36:05:218,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-08 14:36:05:540,P,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:36:05:540,Y,-1145594,-19.51,TPOS_S,-,-,-,-
2025-07-08 14:36:05:842,N,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:36:05:842,X,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:36:07:616,Z,-3072945,-34.89,TPOS_Z,-,-,-,-
2025-07-08 14:36:07:617,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:36:08:026,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-08 14:36:08:211,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:36:11:218,H,851642,-24.96,TPOS_Z,-,-,-,-
2025-07-08 14:36:11:219,H,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:36:11:837,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-08 14:36:12:022,H,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:36:13:226,X,-1321298,-22.51,TPOS_E,-1320959,-22.5000,339,0.0058
2025-07-08 14:36:13:652,X,-1321298,-22.51,TPOS,-176127,-3.0000,1145171,19.5058
2025-07-08 14:36:13:835,X,-1321298,-22.51,TPOS_S,-,-,-,-
2025-07-08 14:36:14:037,Y,-176204,-3.00,TPOS_E,-176127,-3.0000,77,0.0013
2025-07-08 14:36:14:439,P,-1615062,-165.06,TPOS_E,-1614506,-164.9999,556,0.0568
2025-07-08 14:36:14:865,P,-1615062,-165.06,TPOS,-9784,-0.9999,1605278,164.0568
