DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 15:17:31:834,Y,-804249,-13.70,TPOS_Z,-,-,-,-
2025-07-08 15:17:32:036,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:17:33:380,P,-9504,-0.97,TPOS_Z,-,-,-,-
2025-07-08 15:17:33:422,P,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:17:33:667,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-08 15:17:33:932,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:17:37:338,X,-1200395,-20.45,TPOS_Z,-,-,-,-
2025-07-08 15:17:37:339,X,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:17:37:339,N,-836943,10.45,TPOS_Z,-,-,-,-
2025-07-08 15:17:37:340,N,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:17:40:035,Y,-1145462,-19.51,TPOS_E,-1144831,-19.5000,631,0.0107
2025-07-08 15:17:40:260,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-08 15:17:40:282,Y,-1145462,-19.51,TPOS,-176127,-3.0000,969335,16.5107
2025-07-08 15:17:40:303,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-08 15:17:40:325,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-08 15:17:40:647,P,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:17:40:647,Y,-1145462,-19.51,TPOS_S,-,-,-,-
2025-07-08 15:17:40:949,N,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:17:40:949,X,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:17:42:743,Z,-3072848,-34.89,TPOS_Z,-,-,-,-
2025-07-08 15:17:42:744,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:17:43:173,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-08 15:17:43:358,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:17:46:364,H,851633,-24.96,TPOS_Z,-,-,-,-
2025-07-08 15:17:46:365,H,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:17:46:961,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-08 15:17:47:143,H,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:17:48:347,X,-1321387,-22.51,TPOS_E,-1320959,-22.5000,428,0.0073
2025-07-08 15:17:48:772,X,-1321387,-22.51,TPOS,-176127,-3.0000,1145260,19.5073
2025-07-08 15:17:48:813,Y,-176134,-3.00,TPOS_E,-176127,-3.0000,7,0.0001
2025-07-08 15:17:48:956,X,-1321387,-22.51,TPOS_S,-,-,-,-
2025-07-08 15:17:49:558,P,-1615083,-165.06,TPOS_E,-1614506,-164.9999,577,0.0590
2025-07-08 15:17:49:982,P,-1615083,-165.06,TPOS,-9784,-0.9999,1605299,164.0590
2025-07-08 15:17:50:166,P,-1615083,-165.06,TPOS_S,-,-,-,-
2025-07-08 15:17:56:175,H,1672451,-49.02,TPOS_E,1671740,-49.0000,-711,0.0208
2025-07-08 15:17:56:600,H,1672451,-49.02,TPOS,852929,-25.0000,-819522,24.0208
2025-07-08 15:17:56:782,H,1672451,-49.02,TPOS_S,-,-,-,-
2025-07-08 15:17:59:187,P,-9503,-0.97,TPOS_E,-9784,-0.9999,-281,-0.0287
2025-07-08 15:18:00:282,X,-176076,-3.00,TPOS_E,-176127,-3.0000,-51,-0.0009
2025-07-08 15:18:00:685,H,851614,-24.96,TPOS_E,852929,-25.0000,1315,-0.0385
2025-07-08 15:18:05:807,N,-5565297,69.52,TPOS_E,-5564043,69.5000,1254,-0.0157
2025-07-08 15:18:06:212,R,-1173305,-59.95,TPOS_Z,-,-,-,-
2025-07-08 15:18:06:213,R,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:18:06:235,N,-5565297,69.52,TPOS,-838209,10.4700,4727088,-59.0457
2025-07-08 15:18:06:441,N,-5565297,69.52,TPOS_S,-,-,-,-
2025-07-08 15:18:06:565,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-07-08 15:18:06:606,V,852502,-24.99,TPOS_Z,-,-,-,-
2025-07-08 15:18:06:627,V,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:18:06:752,R,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:18:07:081,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-08 15:18:07:264,V,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:18:08:867,Z,-4403570,-50.00,TPOS_E,-4403200,-50.0000,370,0.0042
2025-07-08 15:18:09:292,Z,-4403570,-50.00,TPOS,-3073433,-34.9000,1330137,15.1042
2025-07-08 15:18:09:497,Z,-4403570,-50.00,TPOS_S,-,-,-,-
2025-07-08 15:18:15:105,V,1672780,-49.03,TPOS_E,1671740,-49.0000,-1040,0.0305
2025-07-08 15:18:15:530,V,1672780,-49.03,TPOS,852929,-25.0000,-819851,24.0305
2025-07-08 15:18:15:714,V,1672780,-49.03,TPOS_S,-,-,-,-
2025-07-08 15:18:16:918,Z,-3072897,-34.89,TPOS_E,-3073433,-34.9000,-536,-0.0061
2025-07-08 15:18:18:723,R,-2329471,-119.03,TPOS_E,-2328803,-119.0000,668,0.0341
2025-07-08 15:18:19:149,R,-2329471,-119.03,TPOS,-1174186,-60.0000,1155285,59.0341
