DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 14:23:18:026,Y,-804299,-13.70,TPOS_Z,-,-,-,-
2025-07-08 14:23:18:027,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:23:19:373,P,-9481,-0.97,TPOS_Z,-,-,-,-
2025-07-08 14:23:19:415,P,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:23:19:661,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-08 14:23:19:947,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:23:22:355,X,-1200276,-20.44,TPOS_Z,-,-,-,-
2025-07-08 14:23:22:356,X,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:23:23:349,N,-836979,10.45,TPOS_Z,-,-,-,-
2025-07-08 14:23:23:350,N,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:23:26:164,Y,-1145488,-19.51,TPOS_E,-1144831,-19.5000,657,0.0112
2025-07-08 14:23:26:390,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-08 14:23:26:414,Y,-1145488,-19.51,TPOS,-176127,-3.0000,969361,16.5112
2025-07-08 14:23:26:436,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-08 14:23:26:457,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-08 14:23:26:780,P,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:23:26:780,Y,-1145488,-19.51,TPOS_S,-,-,-,-
2025-07-08 14:23:27:082,N,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:23:27:082,X,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:23:28:459,Z,-3072843,-34.89,TPOS_Z,-,-,-,-
2025-07-08 14:23:28:460,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:23:28:893,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-08 14:23:29:100,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:23:32:507,H,851672,-24.96,TPOS_Z,-,-,-,-
2025-07-08 14:23:32:508,H,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:23:33:145,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-08 14:23:33:329,H,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:23:34:734,X,-1321219,-22.50,TPOS_E,-1320959,-22.5000,260,0.0044
2025-07-08 14:23:35:138,Y,-176169,-3.00,TPOS_E,-176127,-3.0000,42,0.0007
2025-07-08 14:23:35:160,X,-1321219,-22.50,TPOS,-176127,-3.0000,1145092,19.5044
2025-07-08 14:23:35:343,X,-1321219,-22.50,TPOS_S,-,-,-,-
2025-07-08 14:23:35:544,P,-1615001,-165.05,TPOS_E,-1614506,-164.9999,495,0.0506
2025-07-08 14:23:35:969,P,-1615001,-165.05,TPOS,-9784,-0.9999,1605217,164.0506
2025-07-08 14:23:36:177,P,-1615001,-165.05,TPOS_S,-,-,-,-
2025-07-08 14:23:42:592,H,1672473,-49.02,TPOS_E,1671740,-49.0000,-733,0.0215
2025-07-08 14:23:43:017,H,1672473,-49.02,TPOS,852929,-25.0000,-819544,24.0215
2025-07-08 14:23:43:200,H,1672473,-49.02,TPOS_S,-,-,-,-
2025-07-08 14:23:45:205,P,-9505,-0.97,TPOS_E,-9784,-0.9999,-279,-0.0285
2025-07-08 14:23:47:105,H,851653,-24.96,TPOS_E,852929,-25.0000,1276,-0.0374
2025-07-08 14:23:47:105,X,-176098,-3.00,TPOS_E,-176127,-3.0000,-29,-0.0005
2025-07-08 14:23:52:213,N,-5565252,69.52,TPOS_E,-5564043,69.5000,1209,-0.0151
2025-07-08 14:23:52:418,R,-1173444,-59.96,TPOS_Z,-,-,-,-
2025-07-08 14:23:52:419,R,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:23:52:642,N,-5565252,69.52,TPOS,-838209,10.4700,4727043,-59.0451
2025-07-08 14:23:52:826,N,-5565252,69.52,TPOS_S,-,-,-,-
2025-07-08 14:23:52:971,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2025-07-08 14:23:53:054,V,852499,-24.99,TPOS_Z,-,-,-,-
2025-07-08 14:23:53:095,V,0,0.00,TPOS_I,-,-,-,-
2025-07-08 14:23:53:159,R,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:23:53:509,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-08 14:23:53:692,V,0,0.00,TPOS_S,-,-,-,-
2025-07-08 14:23:54:294,Z,-4403642,-50.01,TPOS_E,-4403200,-50.0000,442,0.0050
2025-07-08 14:23:54:719,Z,-4403642,-50.01,TPOS,-3073433,-34.9000,1330209,15.1050
