DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2025-07-08 15:38:52:505,Y,-804266,-13.70,TPOS_Z,-,-,-,-
2025-07-08 15:38:52:707,Y,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:38:54:069,P,-9532,-0.97,TPOS_Z,-,-,-,-
2025-07-08 15:38:54:293,P,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:38:54:538,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2025-07-08 15:38:54:824,Y,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:38:56:827,X,-1200345,-20.45,TPOS_Z,-,-,-,-
2025-07-08 15:38:56:828,X,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:38:58:016,N,-836967,10.45,TPOS_Z,-,-,-,-
2025-07-08 15:38:58:017,N,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:39:01:006,Y,-1145460,-19.51,TPOS_E,-1144831,-19.5000,629,0.0107
2025-07-08 15:39:01:231,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2025-07-08 15:39:01:252,Y,-1145460,-19.51,TPOS,-176127,-3.0000,969333,16.5107
2025-07-08 15:39:01:274,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2025-07-08 15:39:01:295,X,0,0.00,TPOS,-1320959,-22.5000,-1320959,-22.5000
2025-07-08 15:39:01:617,P,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:39:01:617,Y,-1145460,-19.51,TPOS_S,-,-,-,-
2025-07-08 15:39:01:919,N,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:39:01:919,X,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:39:03:490,Z,-3072815,-34.89,TPOS_Z,-,-,-,-
2025-07-08 15:39:03:491,Z,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:39:03:899,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2025-07-08 15:39:04:081,Z,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:39:07:286,H,851614,-24.96,TPOS_Z,-,-,-,-
2025-07-08 15:39:07:287,H,0,0.00,TPOS_I,-,-,-,-
2025-07-08 15:39:07:879,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2025-07-08 15:39:08:061,H,0,0.00,TPOS_S,-,-,-,-
2025-07-08 15:39:09:063,X,-1321391,-22.51,TPOS_E,-1320959,-22.5000,432,0.0074
