DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-08 19:24:04:071,Y,-804251,-13.70,TPOS_Z,-,-,-,-
2026-04-08 19:24:04:072,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:24:05:412,P,-9653,-0.99,TPOS_Z,-,-,-,-
2026-04-08 19:24:05:456,P,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:24:05:705,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-08 19:24:05:977,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:24:06:378,X,-1200636,-20.45,TPOS_Z,-,-,-,-
2026-04-08 19:24:06:379,X,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:24:09:381,N,-837200,10.46,TPOS_Z,-,-,-,-
2026-04-08 19:24:09:381,N,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:24:12:181,Y,-1145374,-19.51,TPOS_E,-1144831,-19.5000,543,0.0092
2026-04-08 19:24:12:406,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-08 19:24:12:427,Y,-1145374,-19.51,TPOS,-176127,-3.0000,969247,16.5092
2026-04-08 19:24:12:449,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-08 19:24:12:472,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-08 19:24:12:795,P,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:24:12:795,Y,-1145374,-19.51,TPOS_S,-,-,-,-
2026-04-08 19:24:13:096,N,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:24:13:096,X,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:24:13:140,Z,-3072648,-34.89,TPOS_Z,-,-,-,-
2026-04-08 19:24:13:204,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:24:13:446,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-08 19:24:13:659,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:24:17:873,H,851998,-24.97,TPOS_Z,-,-,-,-
2026-04-08 19:24:17:874,H,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:24:18:479,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-08 19:24:18:668,H,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:24:19:471,X,-1292425,-22.01,TPOS_E,-1291605,-22.0000,820,0.0140
2026-04-08 19:24:19:896,X,-1292425,-22.01,TPOS,-176127,-3.0000,1116298,19.0140
2026-04-08 19:24:20:084,X,-1292425,-22.01,TPOS_S,-,-,-,-
2026-04-08 19:24:21:089,Y,-176208,-3.00,TPOS_E,-176127,-3.0000,81,0.0014
2026-04-08 19:24:21:290,P,-1615180,-165.07,TPOS_E,-1614506,-164.9999,674,0.0689
2026-04-08 19:24:21:717,P,-1615180,-165.07,TPOS,-9784,-0.9999,1605396,164.0689
2026-04-08 19:24:21:903,P,-1615180,-165.07,TPOS_S,-,-,-,-
2026-04-08 19:24:26:919,H,1672988,-49.04,TPOS_E,1671740,-49.0000,-1248,0.0366
2026-04-08 19:24:27:343,H,1672988,-49.04,TPOS,852929,-25.0000,-820059,24.0366
2026-04-08 19:24:27:531,H,1672988,-49.04,TPOS_S,-,-,-,-
2026-04-08 19:24:28:937,X,-175929,-3.00,TPOS_E,-176127,-3.0000,-198,-0.0034
2026-04-08 19:24:30:745,P,-9683,-0.99,TPOS_E,-9784,-0.9999,-101,-0.0103
2026-04-08 19:24:31:270,H,852034,-24.97,TPOS_E,852929,-25.0000,895,-0.0262
2026-04-08 19:24:36:525,Z,-4403915,-50.01,TPOS_E,-4403200,-50.0000,715,0.0081
2026-04-08 19:24:36:727,V,852426,-24.99,TPOS_Z,-,-,-,-
2026-04-08 19:24:36:728,V,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:24:36:952,Z,-4403915,-50.01,TPOS,-3073433,-34.9000,1330482,15.1081
2026-04-08 19:24:37:142,Z,-4403915,-50.01,TPOS_S,-,-,-,-
2026-04-08 19:24:37:458,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-08 19:24:37:646,V,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:24:38:048,N,-5565154,69.51,TPOS_E,-5564043,69.5000,1111,-0.0139
2026-04-08 19:24:38:474,N,-5565154,69.51,TPOS,-838209,10.4700,4726945,-59.0439
2026-04-08 19:24:38:682,N,-5565154,69.51,TPOS_S,-,-,-,-
2026-04-08 19:24:42:498,R,-1174371,-60.01,TPOS_Z,-,-,-,-
2026-04-08 19:24:42:499,R,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:24:42:911,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-08 19:24:43:097,R,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:24:44:101,Z,-3072664,-34.89,TPOS_E,-3073433,-34.9000,-769,-0.0087
2026-04-08 19:24:45:306,V,1672737,-49.03,TPOS_E,1671740,-49.0000,-997,0.0292
2026-04-08 19:24:45:730,V,1672737,-49.03,TPOS,852929,-25.0000,-819808,24.0292
2026-04-08 19:24:45:917,V,1672737,-49.03,TPOS_S,-,-,-,-
2026-04-08 19:24:50:736,V,852396,-24.98,TPOS_E,852929,-25.0000,533,-0.0156
2026-04-08 19:24:50:960,X,-175929,-3.00,TPOS,-1199824,-20.4367,-1023895,-17.4401
2026-04-08 19:24:50:981,Y,-176208,-3.00,TPOS,-803572,-13.6873,-627364,-10.6859
2026-04-08 19:24:51:149,X,-175929,-3.00,TPOS_S,-,-,-,-
2026-04-08 19:24:51:274,Y,-176208,-3.00,TPOS_S,-,-,-,-
2026-04-08 19:24:54:890,Y,-804273,-13.70,TPOS_E,-803572,-13.6873,701,0.0119
2026-04-08 19:24:56:299,X,-1200653,-20.45,TPOS_E,-1199824,-20.4367,829,0.0141
2026-04-08 19:25:00:113,N,-837204,10.46,TPOS_E,-838209,10.4700,-1005,0.0126
2026-04-08 19:25:01:924,R,-2328884,-119.00,TPOS_E,-2328803,-119.0000,81,0.0041
2026-04-08 19:25:02:351,R,-2328884,-119.00,TPOS,-1174186,-60.0000,1154698,59.0041
2026-04-08 19:25:02:539,R,-2328884,-119.00,TPOS_S,-,-,-,-
2026-04-08 19:25:12:775,R,-1174429,-60.01,TPOS_E,-1174186,-60.0000,243,0.0124
