DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-04-08 19:34:30:822,Y,-804258,-13.70,TPOS_Z,-,-,-,-
2026-04-08 19:34:30:823,Y,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:34:32:183,P,-9641,-0.99,TPOS_Z,-,-,-,-
2026-04-08 19:34:32:205,P,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:34:32:453,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-04-08 19:34:32:747,Y,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:34:32:950,X,-1200663,-20.45,TPOS_Z,-,-,-,-
2026-04-08 19:34:33:152,X,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:34:36:156,N,-837170,10.46,TPOS_Z,-,-,-,-
2026-04-08 19:34:36:157,N,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:34:38:958,Y,-1145385,-19.51,TPOS_E,-1144831,-19.5000,554,0.0094
2026-04-08 19:34:39:183,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-04-08 19:34:39:205,Y,-1145385,-19.51,TPOS,-176127,-3.0000,969258,16.5094
2026-04-08 19:34:39:226,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-04-08 19:34:39:249,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-04-08 19:34:39:572,P,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:34:39:572,Y,-1145385,-19.51,TPOS_S,-,-,-,-
2026-04-08 19:34:39:874,N,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:34:39:874,X,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:34:39:959,Z,-3072680,-34.89,TPOS_Z,-,-,-,-
2026-04-08 19:34:40:001,Z,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:34:40:243,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-04-08 19:34:40:453,Z,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:34:44:668,H,851963,-24.97,TPOS_Z,-,-,-,-
2026-04-08 19:34:44:668,H,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:34:45:269,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-08 19:34:45:457,H,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:34:46:261,X,-1292408,-22.01,TPOS_E,-1291605,-22.0000,803,0.0137
2026-04-08 19:34:46:688,X,-1292408,-22.01,TPOS,-176127,-3.0000,1116281,19.0137
2026-04-08 19:34:46:875,X,-1292408,-22.01,TPOS_S,-,-,-,-
2026-04-08 19:34:47:680,Y,-176221,-3.00,TPOS_E,-176127,-3.0000,94,0.0016
2026-04-08 19:34:48:083,P,-1615163,-165.07,TPOS_E,-1614506,-164.9999,657,0.0671
2026-04-08 19:34:48:509,P,-1615163,-165.07,TPOS,-9784,-0.9999,1605379,164.0671
2026-04-08 19:34:48:698,P,-1615163,-165.07,TPOS_S,-,-,-,-
2026-04-08 19:34:53:718,H,1673029,-49.04,TPOS_E,1671740,-49.0000,-1289,0.0378
2026-04-08 19:34:54:143,H,1673029,-49.04,TPOS,852929,-25.0000,-820100,24.0378
2026-04-08 19:34:54:331,H,1673029,-49.04,TPOS_S,-,-,-,-
2026-04-08 19:34:55:737,X,-175925,-3.00,TPOS_E,-176127,-3.0000,-202,-0.0034
2026-04-08 19:34:57:545,P,-9653,-0.99,TPOS_E,-9784,-0.9999,-131,-0.0134
2026-04-08 19:34:58:071,H,851970,-24.97,TPOS_E,852929,-25.0000,959,-0.0281
2026-04-08 19:35:03:319,Z,-4403897,-50.01,TPOS_E,-4403200,-50.0000,697,0.0079
2026-04-08 19:35:03:522,V,852423,-24.99,TPOS_Z,-,-,-,-
2026-04-08 19:35:03:522,V,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:35:03:746,Z,-4403897,-50.01,TPOS,-3073433,-34.9000,1330464,15.1079
2026-04-08 19:35:03:936,Z,-4403897,-50.01,TPOS_S,-,-,-,-
2026-04-08 19:35:04:251,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-04-08 19:35:04:439,V,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:35:04:842,N,-5565115,69.51,TPOS_E,-5564043,69.5000,1072,-0.0134
2026-04-08 19:35:05:269,N,-5565115,69.51,TPOS,-838209,10.4700,4726906,-59.0434
2026-04-08 19:35:05:457,N,-5565115,69.51,TPOS_S,-,-,-,-
2026-04-08 19:35:09:677,R,-1174433,-60.01,TPOS_Z,-,-,-,-
2026-04-08 19:35:09:881,R,0,0.00,TPOS_I,-,-,-,-
2026-04-08 19:35:10:296,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-04-08 19:35:10:482,R,0,0.00,TPOS_S,-,-,-,-
2026-04-08 19:35:10:885,Z,-3072673,-34.89,TPOS_E,-3073433,-34.9000,-760,-0.0086
2026-04-08 19:35:12:090,V,1672711,-49.03,TPOS_E,1671740,-49.0000,-971,0.0285
2026-04-08 19:35:12:514,V,1672711,-49.03,TPOS,852929,-25.0000,-819782,24.0284
2026-04-08 19:35:12:702,V,1672711,-49.03,TPOS_S,-,-,-,-
2026-04-08 19:35:17:525,V,852431,-24.99,TPOS_E,852929,-25.0000,498,-0.0146
2026-04-08 19:35:17:750,X,-175925,-3.00,TPOS,-1199824,-20.4367,-1023899,-17.4401
2026-04-08 19:35:17:773,Y,-176221,-3.00,TPOS,-803572,-13.6873,-627351,-10.6857
2026-04-08 19:35:17:919,X,-175925,-3.00,TPOS_S,-,-,-,-
2026-04-08 19:35:18:066,Y,-176221,-3.00,TPOS_S,-,-,-,-
2026-04-08 19:35:21:475,Y,-804234,-13.70,TPOS_E,-803572,-13.6873,662,0.0113
2026-04-08 19:35:23:080,X,-1200638,-20.45,TPOS_E,-1199824,-20.4367,814,0.0139
2026-04-08 19:35:26:893,N,-837174,10.46,TPOS_E,-838209,10.4700,-1035,0.0129
2026-04-08 19:35:29:705,R,-2328822,-119.00,TPOS_E,-2328803,-119.0000,19,0.0010
2026-04-08 19:35:30:129,R,-2328822,-119.00,TPOS,-1174186,-60.0000,1154636,59.0010
2026-04-08 19:35:30:316,R,-2328822,-119.00,TPOS_S,-,-,-,-
2026-04-08 19:35:41:552,R,-1174494,-60.02,TPOS_E,-1174186,-60.0000,308,0.0157
