DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 11:06:15:708,Y,-874075,-14.89,TPOS,-806357,-13.7347,67718,1.1534
2026-01-28 11:06:15:877,X,-782616,-13.33,TPOS,-739008,-12.5876,43608,0.7428
2026-01-28 11:06:15:962,Y,-874075,-14.89,TPOS_S,-,-,-,-
2026-01-28 11:06:16:090,X,-782616,-13.33,TPOS_S,-,-,-,-
2026-01-28 11:06:16:662,X,-738764,-12.58,TPOS_E,-739008,-12.5876,-244,-0.0042
2026-01-28 11:06:16:662,Y,-805927,-13.73,TPOS_E,-806357,-13.7347,-430,-0.0073
2026-01-28 11:06:17:323,Y,-805927,-13.73,TPOS,-342910,-5.8408,463017,7.8866
2026-01-28 11:06:17:493,X,-738764,-12.58,TPOS,-1318102,-22.4513,-579338,-9.8679
2026-01-28 11:06:17:556,Y,-805927,-13.73,TPOS_S,-,-,-,-
2026-01-28 11:06:17:705,X,-738764,-12.58,TPOS_S,-,-,-,-
2026-01-28 11:06:20:306,Y,-342510,-5.83,TPOS_E,-342910,-5.8408,-400,-0.0068
2026-01-28 11:06:20:708,X,-1318937,-22.47,TPOS_E,-1318102,-22.4513,835,0.0142
2026-01-28 11:06:21:182,P,-1099298,-112.35,TPOS,-1129274,-115.4100,-29976,-3.0635
2026-01-28 11:06:21:204,V,940707,-27.57,TPOS,646011,-18.9351,-294696,8.6378
2026-01-28 11:06:21:225,H,644028,-18.88,TPOS,831423,-24.3696,187395,-5.4927
2026-01-28 11:06:21:247,N,-2729616,34.10,TPOS,-2469434,30.8455,260182,-3.2499
2026-01-28 11:06:21:333,Y,-342510,-5.83,TPOS,-393523,-6.7029,-51013,-0.8689
2026-01-28 11:06:21:460,X,-1318937,-22.47,TPOS,-1377218,-23.4582,-58281,-0.9927
2026-01-28 11:06:21:544,P,-1099298,-112.35,TPOS_S,-,-,-,-
2026-01-28 11:06:21:691,V,940707,-27.57,TPOS_S,-,-,-,-
2026-01-28 11:06:21:797,H,644028,-18.88,TPOS_S,-,-,-,-
2026-01-28 11:06:21:818,P,-1129827,-115.47,TPOS_E,-1129274,-115.4100,553,0.0565
2026-01-28 11:06:21:944,N,-2729616,34.10,TPOS_S,-,-,-,-
2026-01-28 11:06:22:070,Y,-342510,-5.83,TPOS_S,-,-,-,-
2026-01-28 11:06:22:217,X,-1318937,-22.47,TPOS_S,-,-,-,-
2026-01-28 11:06:22:620,Y,-394160,-6.71,TPOS_E,-393523,-6.7029,637,0.0109
2026-01-28 11:06:22:821,X,-1377762,-23.47,TPOS_E,-1377218,-23.4582,544,0.0093
2026-01-28 11:06:22:821,H,832297,-24.40,TPOS_E,831423,-24.3696,-874,0.0256
2026-01-28 11:06:23:225,N,-2468171,30.83,TPOS_E,-2469434,30.8455,-1263,0.0158
2026-01-28 11:06:23:628,V,645605,-18.92,TPOS_E,646011,-18.9351,406,-0.0119
