DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 13:23:59:936,Y,-1045615,-17.81,TPOS,-975706,-16.6193,69909,1.1908
2026-01-28 13:24:00:084,X,-766412,-13.05,TPOS,-727469,-12.3910,38943,0.6633
2026-01-28 13:24:00:168,Y,-1045615,-17.81,TPOS_S,-,-,-,-
2026-01-28 13:24:00:297,X,-766412,-13.05,TPOS_S,-,-,-,-
2026-01-28 13:24:00:888,X,-727386,-12.39,TPOS_E,-727469,-12.3910,-83,-0.0014
2026-01-28 13:24:00:888,Y,-975297,-16.61,TPOS_E,-975706,-16.6193,-409,-0.0070
2026-01-28 13:24:01:567,Y,-975297,-16.61,TPOS,-719441,-12.2543,255856,4.3580
2026-01-28 13:24:01:713,X,-727386,-12.39,TPOS,-1073081,-18.2779,-345695,-5.8882
2026-01-28 13:24:01:797,Y,-975297,-16.61,TPOS_S,-,-,-,-
2026-01-28 13:24:01:946,X,-727386,-12.39,TPOS_S,-,-,-,-
2026-01-28 13:24:03:518,Y,-719039,-12.25,TPOS_E,-719441,-12.2543,-402,-0.0068
2026-01-28 13:24:03:921,X,-1074004,-18.29,TPOS_E,-1073081,-18.2779,923,0.0157
2026-01-28 13:24:04:395,P,-1306133,-133.48,TPOS,-1279148,-130.7269,26985,2.7578
2026-01-28 13:24:04:417,V,908970,-26.64,TPOS,868071,-25.4438,-40899,1.1988
2026-01-28 13:24:04:438,H,846746,-24.82,TPOS,861391,-25.2480,14645,-0.4293
2026-01-28 13:24:04:460,N,-1182975,14.78,TPOS,-1240758,15.4982,-57783,0.7218
2026-01-28 13:24:04:544,Y,-719039,-12.25,TPOS,-779820,-13.2827,-60781,-1.0353
2026-01-28 13:24:04:651,X,-1074004,-18.29,TPOS,-1121118,-19.0961,-47114,-0.8025
2026-01-28 13:24:04:754,P,-1306133,-133.48,TPOS_S,-,-,-,-
2026-01-28 13:24:04:901,V,908970,-26.64,TPOS_S,-,-,-,-
2026-01-28 13:24:05:027,H,846746,-24.82,TPOS_S,-,-,-,-
2026-01-28 13:24:05:027,P,-1278513,-130.66,TPOS_E,-1279148,-130.7269,-635,-0.0649
2026-01-28 13:24:05:153,N,-1182975,14.78,TPOS_S,-,-,-,-
2026-01-28 13:24:05:175,H,862542,-25.28,TPOS_E,861391,-25.2480,-1151,0.0337
2026-01-28 13:24:05:217,V,867639,-25.43,TPOS_E,868071,-25.4438,432,-0.0127
2026-01-28 13:24:05:281,Y,-719039,-12.25,TPOS_S,-,-,-,-
2026-01-28 13:24:05:427,X,-1074004,-18.29,TPOS_S,-,-,-,-
2026-01-28 13:24:05:629,N,-1242089,15.51,TPOS_E,-1240758,15.4982,1331,-0.0166
2026-01-28 13:24:05:830,Y,-780520,-13.29,TPOS_E,-779820,-13.2827,700,0.0119
2026-01-28 13:24:05:830,X,-1121785,-19.11,TPOS_E,-1121118,-19.0961,667,0.0114
