DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:35:25:049,Y,-484077,-8.25,TPOS,-433187,-7.3785,50890,0.8668
2026-01-28 14:35:25:177,X,-1466810,-24.98,TPOS,-1408400,-23.9894,58410,0.9949
2026-01-28 14:35:25:282,Y,-484077,-8.25,TPOS_S,-,-,-,-
2026-01-28 14:35:25:410,X,-1466810,-24.98,TPOS_S,-,-,-,-
2026-01-28 14:35:26:004,Y,-432752,-7.37,TPOS_E,-433187,-7.3785,-435,-0.0074
2026-01-28 14:35:26:004,X,-1408101,-23.98,TPOS_E,-1408400,-23.9894,-299,-0.0051
2026-01-28 14:35:26:683,Y,-432752,-7.37,TPOS,-377041,-6.4222,55711,0.9489
2026-01-28 14:35:26:811,X,-1408101,-23.98,TPOS,-1163770,-19.8226,244331,4.1617
2026-01-28 14:35:26:916,Y,-432752,-7.37,TPOS_S,-,-,-,-
2026-01-28 14:35:27:043,X,-1408101,-23.98,TPOS_S,-,-,-,-
2026-01-28 14:35:28:239,Y,-377448,-6.43,TPOS_E,-377041,-6.4222,407,0.0069
2026-01-28 14:35:28:642,X,-1163427,-19.82,TPOS_E,-1163770,-19.8226,-343,-0.0058
2026-01-28 14:35:29:113,P,-1088350,-111.23,TPOS,-1077309,-110.0992,11041,1.1284
2026-01-28 14:35:29:134,V,757787,-22.21,TPOS,771995,-22.6278,14208,-0.4164
2026-01-28 14:35:29:156,H,863333,-25.30,TPOS,823068,-24.1248,-40265,1.1802
2026-01-28 14:35:29:178,N,-2723405,34.02,TPOS,-2819065,35.2127,-95660,1.1949
2026-01-28 14:35:29:263,Y,-377448,-6.43,TPOS,-431002,-7.3413,-53554,-0.9122
2026-01-28 14:35:29:369,X,-1163427,-19.82,TPOS,-1220819,-20.7943,-57392,-0.9776
2026-01-28 14:35:29:474,P,-1088350,-111.23,TPOS_S,-,-,-,-
2026-01-28 14:35:29:601,V,757787,-22.21,TPOS_S,-,-,-,-
2026-01-28 14:35:29:645,P,-1076722,-110.04,TPOS_E,-1077309,-110.0992,-587,-0.0600
2026-01-28 14:35:29:728,H,863333,-25.30,TPOS_S,-,-,-,-
2026-01-28 14:35:29:792,V,772912,-22.65,TPOS_E,771995,-22.6278,-917,0.0269
2026-01-28 14:35:29:856,N,-2723405,34.02,TPOS_S,-,-,-,-
2026-01-28 14:35:30:002,Y,-377448,-6.43,TPOS_S,-,-,-,-
2026-01-28 14:35:30:023,H,822044,-24.09,TPOS_E,823068,-24.1248,1024,-0.0300
2026-01-28 14:35:30:107,X,-1163427,-19.82,TPOS_S,-,-,-,-
2026-01-28 14:35:30:513,Y,-431687,-7.35,TPOS_E,-431002,-7.3413,685,0.0117
2026-01-28 14:35:30:513,N,-2820428,35.23,TPOS_E,-2819065,35.2127,1363,-0.0170
2026-01-28 14:35:30:714,X,-1221530,-20.81,TPOS_E,-1220819,-20.7943,711,0.0121
