DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-28 14:09:57:983,Y,-29415,-0.50,TPOS,-1066926,-18.1730,-1037511,-17.6720
2026-01-28 14:09:58:137,X,-1385936,-23.61,TPOS,-780605,-13.2961,605331,10.3106
2026-01-28 14:09:58:201,Y,-29415,-0.50,TPOS_S,-,-,-,-
2026-01-28 14:09:58:348,X,-1385936,-23.61,TPOS_S,-,-,-,-
2026-01-28 14:10:02:747,X,-780477,-13.29,TPOS_E,-780605,-13.2961,-128,-0.0022
2026-01-28 14:10:03:151,Y,-1067873,-18.19,TPOS_E,-1066926,-18.1730,947,0.0161
2026-01-28 14:10:03:621,P,-1133512,-115.84,TPOS,-1252636,-128.0174,-119124,-12.1743
2026-01-28 14:10:03:643,N,-2441447,30.50,TPOS,-1630901,20.3714,810546,-10.1245
2026-01-28 14:10:03:772,Y,-1067873,-18.19,TPOS,-1136861,-19.3642,-68988,-1.1751
2026-01-28 14:10:03:878,X,-780477,-13.29,TPOS,-817400,-13.9228,-36923,-0.6289
2026-01-28 14:10:03:984,P,-1133512,-115.84,TPOS_S,-,-,-,-
2026-01-28 14:10:04:115,N,-2441447,30.50,TPOS_S,-,-,-,-
2026-01-28 14:10:04:242,Y,-1067873,-18.19,TPOS_S,-,-,-,-
2026-01-28 14:10:04:390,X,-780477,-13.29,TPOS_S,-,-,-,-
2026-01-28 14:10:04:794,X,-818083,-13.93,TPOS_E,-817400,-13.9228,683,0.0116
2026-01-28 14:10:04:794,Y,-1137548,-19.38,TPOS_E,-1136861,-19.3642,687,0.0117
2026-01-28 14:10:04:795,P,-1252935,-128.05,TPOS_E,-1252636,-128.0174,299,0.0306
2026-01-28 14:10:07:815,N,-1629542,20.35,TPOS_E,-1630901,20.3714,-1359,0.0170
